t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
79.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
79.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.052,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.151,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
80.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.751,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
81.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
82.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.101,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
83.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.301,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
84.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
85.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
86.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.651,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
87.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
88.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.252,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
89.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.601,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
90.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.451,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
91.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.25,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.3,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.35,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.4,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.45,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.5,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.55,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.6,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.65,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.7,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.75,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.8,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.85,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.9,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
92.95,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.0,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.05,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.1,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.15,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
93.2,seguindo,4.6387,1.4052,-0.1777,0.1936,0.3713,0.5,2.8063,inf,0.0262
