t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
63.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
63.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
64.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
65.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.801,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.851,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
66.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
67.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
68.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
69.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
70.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
71.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
72.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
73.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
74.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.35,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.4,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.45,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.5,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.55,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.6,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.65,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.7,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.75,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.8,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.85,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.9,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
75.95,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.0,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.05,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.1,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.15,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.2,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.25,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
76.3,seguindo,4.7186,1.5238,-0.5881,-0.3599,0.2281,0.5,2.6362,inf,-0.0204
