t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
72.251,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.301,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.35,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.4,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.45,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.503,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.553,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.6,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.65,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.7,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.75,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.8,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.851,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.9,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
72.95,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.05,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.1,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.15,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.2,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.25,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.3,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.35,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.4,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.45,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.5,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.551,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.599,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.65,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.7,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.75,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.8,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.85,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.9,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
73.95,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.0,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.05,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.1,4.398,1.1976,0.3924,3.115,48,0.4355,0.0431,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.15,4.398,1.1976,0.3924,3.115,48,0.2551,-0.1373,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.2,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.25,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.3,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.35,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.4,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.45,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.5,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.55,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.6,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.65,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.7,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.75,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.8,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
74.95,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.15,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.2,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.6,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.65,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.8,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
75.952,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.0,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.151,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.2,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.55,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.6,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.65,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.8,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.849,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
76.95,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.0,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.15,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.201,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.401,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.6,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.65,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.806,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.852,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
77.95,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.0,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.15,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.2,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.3,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.6,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.65,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.801,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.851,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
78.951,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.0,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.101,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.15,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.2,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.25,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
79.3,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.35,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.401,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.45,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.5,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.55,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.601,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.65,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.701,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.751,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.801,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.856,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.9,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.95,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.05,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.101,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.15,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.2,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.25,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.301,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.4,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.45,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.5,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.551,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.601,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.65,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.701,4.398,1.1976,0.3924,3.115,48,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.801,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
80.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
80.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
80.95,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.001,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.05,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.152,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.2,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.25,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.3,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.35,4.398,1.1976,0.3924,3.115,48,0.3123,-0.0801,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.551,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.601,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.65,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.7,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.75,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.801,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.85,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.9,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
81.951,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.001,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.051,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.1,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.152,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.201,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.251,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.301,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.35,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.4,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.45,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.5,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.55,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.6,4.398,1.1976,0.3924,3.115,48,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.65,4.398,1.1976,0.3924,3.115,47,0.4642,0.0718,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.7,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.75,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.8,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.85,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.9,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
82.95,4.398,1.1976,0.3924,3.115,47,0.3545,-0.0379,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.0,4.398,1.1976,0.3924,3.115,47,0.3545,-0.0379,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.051,4.398,1.1976,0.3924,3.115,47,0.3545,-0.0379,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.101,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.151,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.2,4.398,1.1976,0.3924,3.115,47,0.3545,-0.0379,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.251,4.398,1.1976,0.3924,3.115,47,0.3545,-0.0379,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.3,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.35,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.402,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
83.452,4.398,1.1976,0.3924,3.115,47,0.4655,0.0731,0.5,0.0,0.0,0.0,0.0,0.0,0.0
