t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
80.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
80.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
81.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
82.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
82.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.401,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
83.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.4,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
84.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.4,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
85.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.4,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
86.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
86.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
86.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
86.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
86.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
86.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
87.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
88.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
89.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
89.85,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
89.9,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
89.95,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.0,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.05,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.1,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.15,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.2,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.25,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.3,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.35,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.4,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.45,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.5,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.55,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.6,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.65,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.7,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.75,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.8,seguindo,4.5917,1.5829,-0.4645,-0.2047,0.2598,0.4353,2.7113,0.4353,0.0227
90.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
90.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
90.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
91.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.45,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.5,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.55,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.6,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.65,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.7,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.75,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.8,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.85,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.9,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
92.95,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.0,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.05,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.1,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.15,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.2,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.25,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.3,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.35,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
93.4,seguindo,4.5917,1.5829,-0.4645,-0.1703,0.2943,0.5,2.7113,0.5288,0.0227
