t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
10.0,2.777,-0.0647,-0.2073,5.108,117,-0.0049,0.2024,0.4903,0.3436,0.5,0.0,0.5,0.0,0.0
10.05,2.7967,-0.0676,-0.2246,5.0972,117,-0.0002,0.2244,0.4886,0.3583,0.4903,0.3436,0.4903,0.3436,0.0
10.1,2.8099,-0.0698,-0.2357,5.0902,117,0.0084,0.2441,0.4862,0.3759,0.4886,0.3583,0.4886,0.3583,0.0
10.15,2.8298,-0.0734,-0.2518,5.08,117,0.0192,0.2709,0.4839,0.391,0.4862,0.3759,0.4862,0.3759,0.0
10.2,2.843,-0.076,-0.2623,5.0733,117,0.0277,0.2899,0.4803,0.4109,0.4839,0.391,0.4839,0.391,0.0
10.25,2.8628,-0.0801,-0.2778,5.0636,117,0.086,0.3639,0.4776,0.4245,0.4776,0.4245,0.4776,0.4245,0.0
10.3,2.8741,-0.0828,-0.2847,5.0584,117,0.1019,0.3866,0.466,0.4716,0.4776,0.4245,0.4776,0.4245,0.0
10.35,2.8907,-0.0868,-0.2957,5.0507,117,0.1189,0.4146,0.4617,0.4862,0.4617,0.4862,0.4617,0.4862,0.0
10.4,2.8998,-0.0895,-0.2965,5.047,110,0.2001,0.4965,0.4575,0.4992,0.4617,0.4862,0.4617,0.4862,0.0
10.45,2.9133,-0.0936,-0.2967,5.0415,110,0.2105,0.5072,0.4396,0.5459,0.4575,0.4992,0.4575,0.4992,0.0
10.5,2.9219,-0.0967,-0.291,5.0384,110,0.2275,0.5185,0.4384,0.5485,0.4396,0.5459,0.4396,0.5459,0.0
10.55,2.9348,-0.1013,-0.2812,5.0337,110,0.2397,0.5209,0.4359,0.5543,0.4359,0.5543,0.4359,0.5543,0.0
10.6,2.9407,-0.1031,-0.2802,5.0313,110,0.315,0.5952,0.43,0.5585,0.4359,0.5543,0.4359,0.5543,0.0
10.65,2.9493,-0.1056,-0.2803,5.0278,110,0.3225,0.6027,0.4051,0.5976,0.43,0.5585,0.43,0.5585,0.0
10.7,2.9572,-0.1082,-0.2761,5.0248,110,0.338,0.6141,0.4013,0.5993,0.4051,0.5976,0.4051,0.5976,0.0
10.75,2.9696,-0.1123,-0.2684,5.0201,110,0.3504,0.6188,0.3959,0.6044,0.4013,0.5993,0.4013,0.5993,0.0
10.8,2.9777,-0.1154,-0.2582,5.0174,110,0.3703,0.6285,0.3915,0.6043,0.3959,0.6044,0.3959,0.6044,0.0
10.85,2.9899,-0.1198,-0.2427,5.0131,110,0.3843,0.627,0.384,0.6065,0.3915,0.6043,0.3915,0.6043,0.0
10.9,2.9978,-0.123,-0.2274,5.0106,110,0.4061,0.6335,0.3762,0.6058,0.384,0.6065,0.384,0.6065,0.0
10.95,3.0097,-0.1275,-0.2042,5.0067,110,0.4211,0.6253,0.3645,0.6089,0.3762,0.6058,0.3762,0.6058,0.0
11.0,3.0177,-0.1308,-0.1838,5.0043,110,0.4448,0.6286,0.3552,0.6024,0.3645,0.6089,0.3645,0.6089,0.0
11.05,3.0297,-0.1354,-0.153,5.0004,110,0.4612,0.6142,0.3552,0.6024,0.3552,0.6024,0.3552,0.6024,0.0
11.1,3.0374,-0.1384,-0.1288,4.998,110,0.4862,0.6151,0.337,0.595,0.3445,0.5989,0.3445,0.5989,0.0
11.15,3.0491,-0.1427,-0.0924,4.9941,110,0.5031,0.5955,0.327,0.5954,0.337,0.595,0.337,0.595,0.0
11.2,3.0568,-0.1454,-0.067,4.9915,110,0.5526,0.6196,0.3239,0.5849,0.327,0.5954,0.327,0.5954,0.0
11.25,3.0685,-0.1491,-0.0289,4.9872,110,0.5757,0.6046,0.3074,0.5971,0.3239,0.5849,0.3239,0.5849,0.0
11.3,3.0762,-0.1514,-0.0022,4.9842,110,0.5603,0.5626,0.3061,0.5889,0.3074,0.5971,0.3074,0.5971,0.0
11.351,3.0878,-0.1545,0.0378,4.9795,110,0.5603,0.5226,0.3174,0.567,0.3061,0.5889,0.3061,0.5889,0.0
11.4,3.0954,-0.1563,0.0656,4.9764,110,0.5752,0.5096,0.3174,0.567,0.3174,0.567,0.3174,0.567,0.0
11.45,3.107,-0.1588,0.1074,4.9712,107,0.7061,0.5987,0.3212,0.55,0.3207,0.553,0.3207,0.553,0.0
11.5,3.1146,-0.1602,0.1362,4.9677,107,0.7146,0.5784,0.2902,0.5848,0.3212,0.55,0.3212,0.55,0.0
11.55,3.1222,-0.1614,0.1649,4.964,107,0.7146,0.5496,0.2949,0.5743,0.2902,0.5848,0.2902,0.5848,0.0
11.6,3.1337,-0.1629,0.2086,4.9583,107,0.7202,0.5116,0.3061,0.554,0.2949,0.5743,0.2949,0.5743,0.0
11.651,3.1451,-0.1639,0.2525,4.9521,107,0.7503,0.4978,0.3032,0.5545,0.3061,0.554,0.3061,0.554,0.0
11.7,3.1526,-0.1644,0.2831,4.948,107,0.7557,0.4726,0.3032,0.5545,0.3032,0.5545,0.3032,0.5545,0.0
11.75,3.1601,-0.1647,0.3137,4.9437,107,0.7635,0.4498,0.3148,0.5325,0.3148,0.5325,0.3148,0.5325,0.0
11.8,3.1715,-0.1646,0.3587,4.9368,107,0.7687,0.4099,0.3205,0.5195,0.3205,0.5195,0.3205,0.5195,0.0
11.85,3.1793,-0.1641,0.3871,4.9317,107,0.7762,0.389,0.3338,0.4959,0.3338,0.4959,0.3338,0.4959,0.0
11.9,3.1905,-0.1632,0.4328,4.9243,107,0.781,0.3482,0.3426,0.4831,0.3426,0.4831,0.3426,0.4831,0.0
11.95,3.1979,-0.1626,0.4644,4.9193,107,0.7782,0.3138,0.3528,0.4571,0.3528,0.4571,0.3528,0.4571,0.0
12.0,3.209,-0.1609,0.5107,4.9114,107,0.7828,0.2721,0.3647,0.4339,0.3647,0.4339,0.3647,0.4339,0.0
12.05,3.2165,-0.1594,0.54,4.9057,107,0.7895,0.2495,0.3779,0.404,0.3779,0.404,0.3779,0.404,0.0
12.1,3.2277,-0.1564,0.583,4.8966,107,0.7937,0.2107,0.384,0.3869,0.384,0.3869,0.384,0.3869,0.0
12.15,3.2352,-0.1541,0.6108,4.8903,107,0.7938,0.183,0.4001,0.3556,0.4001,0.3556,0.4001,0.3556,0.0
12.2,3.2464,-0.15,0.6515,4.8803,107,0.7973,0.1458,0.4095,0.3314,0.4095,0.3314,0.4095,0.3314,0.0
12.25,3.2539,-0.1467,0.6769,4.8733,107,0.8223,0.1455,0.4251,0.2958,0.4251,0.2958,0.4251,0.2958,0.0
12.3,3.2651,-0.1414,0.7142,4.8624,107,0.8254,0.1113,0.4297,0.2954,0.4297,0.2954,0.4297,0.2954,0.0
12.35,3.2725,-0.1375,0.7386,4.8548,107,0.8299,0.0912,0.4432,0.2584,0.4432,0.2584,0.4432,0.2584,0.0
12.4,3.2838,-0.1311,0.7734,4.843,107,0.8327,0.0593,0.4504,0.234,0.4504,0.234,0.4504,0.234,0.0
12.45,3.2913,-0.1264,0.7955,4.8348,104,0.8366,0.041,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.5,3.3027,-0.1184,0.8251,4.8216,104,0.801,-0.0241,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.55,3.3103,-0.1125,0.8426,4.8124,104,0.8035,-0.039,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.6,3.3216,-0.1032,0.8668,4.7981,104,0.805,-0.0619,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.65,3.3291,-0.0966,0.8819,4.7885,104,0.8133,-0.0686,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.7,3.3401,-0.0863,0.9027,4.7737,104,0.8143,-0.0884,0.5,0.0,0.5,0.0,0.5,0.0,0.0
12.75,3.3473,-0.0791,0.9155,4.7636,104,0.8152,-0.1003,0.4955,-0.2303,0.4955,-0.2303,0.4955,-0.2303,0.0
12.8,3.3586,-0.0665,0.9297,4.7467,104,0.826,-0.1038,0.4972,-0.2454,0.4972,-0.2454,0.4972,-0.2454,0.0
12.85,3.3663,-0.0572,0.9365,4.7347,104,0.8257,-0.1108,0.4973,-0.2495,0.4973,-0.2495,0.4973,-0.2495,0.0
12.9,3.3773,-0.0429,0.9408,4.7167,104,0.825,-0.1158,0.4969,-0.2578,0.4969,-0.2578,0.4969,-0.2578,0.0
12.95,3.3844,-0.0332,0.9417,4.7047,104,0.8355,-0.1061,0.4967,-0.2635,0.4967,-0.2635,0.4967,-0.2635,0.0
13.0,3.3949,-0.0188,0.942,4.6868,104,0.8344,-0.1076,0.4972,-0.2523,0.4972,-0.2523,0.4972,-0.2523,0.0
13.05,3.402,-0.0091,0.9418,4.6749,104,0.8324,-0.1094,0.4971,-0.2541,0.4971,-0.2541,0.4971,-0.2541,0.0
13.1,3.4129,0.0066,0.9369,4.6557,104,0.8311,-0.1058,0.497,-0.2562,0.497,-0.2562,0.497,-0.2562,0.0
13.15,3.4205,0.0176,0.9316,4.6424,104,0.8451,-0.0865,0.4972,-0.252,0.4972,-0.252,0.4972,-0.252,0.0
13.2,3.4317,0.0341,0.9187,4.6224,104,0.8435,-0.0752,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.25,3.4391,0.0452,0.9082,4.6091,104,0.8407,-0.0676,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.3,3.4504,0.0616,0.8918,4.5891,104,0.8718,-0.0199,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.35,3.4582,0.0726,0.8805,4.5757,104,0.87,-0.0105,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.4,3.4701,0.0888,0.8641,4.5556,104,0.8688,0.0047,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.45,3.4782,0.0995,0.8535,4.5421,104,0.885,0.0314,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.5,3.4906,0.1155,0.8381,4.5219,99,0.8843,0.0462,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.55,3.4991,0.126,0.828,4.5084,99,0.8947,0.0668,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.6,3.5071,0.1357,0.8196,4.4959,99,0.8948,0.0751,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.65,3.5183,0.1487,0.8095,4.4788,99,0.8952,0.0856,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.7,3.526,0.1572,0.8059,4.4674,99,0.8955,0.0896,0.5,0.0,0.5,0.0,0.5,0.0,0.0
13.75,3.5378,0.1695,0.8063,4.4505,99,0.9139,0.1076,0.498,0.2318,0.498,0.2318,0.498,0.2318,0.0
13.8,3.5458,0.1776,0.8085,4.4393,99,0.9152,0.1067,0.4971,0.2541,0.4971,0.2541,0.4971,0.2541,0.0
13.85,3.558,0.1896,0.8154,4.4225,99,0.9523,0.1369,0.4973,0.2502,0.4973,0.2502,0.4973,0.2502,0.0
13.9,3.566,0.1976,0.8201,4.4112,99,0.9543,0.1342,0.4953,0.2866,0.4953,0.2866,0.4953,0.2866,0.0
13.95,3.578,0.2098,0.827,4.3943,99,0.9573,0.1302,0.4942,0.2813,0.4942,0.2813,0.4942,0.2813,0.0
14.0,3.586,0.218,0.8312,4.383,99,0.974,0.1428,0.4932,0.2795,0.4932,0.2795,0.4932,0.2795,0.0
14.05,3.5979,0.2304,0.8367,4.366,99,0.977,0.1403,0.4916,0.2908,0.4916,0.2908,0.4916,0.2908,0.0
14.1,3.6056,0.2382,0.8429,4.3552,99,0.979,0.136,0.4915,0.2901,0.4915,0.2901,0.4915,0.2901,0.0
14.15,3.6165,0.2486,0.8596,4.3403,99,0.9822,0.1227,0.4913,0.2798,0.4913,0.2798,0.4913,0.2798,0.0
14.2,3.6239,0.2557,0.8721,4.3303,99,0.9845,0.1125,0.4905,0.2677,0.4905,0.2677,0.4905,0.2677,0.0
14.25,3.635,0.2662,0.8957,4.3153,99,0.9291,0.0334,0.4901,0.2507,0.4901,0.2507,0.4901,0.2507,0.0
14.3,3.6422,0.2733,0.912,4.3054,99,0.9332,0.0212,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.35,3.6529,0.2838,0.9381,4.2906,99,0.9391,0.001,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.4,3.6598,0.291,0.9556,4.2808,99,0.9429,-0.0127,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.45,3.6698,0.3018,0.9821,4.2661,99,0.9482,-0.0339,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.5,3.6764,0.3092,0.999,4.2562,99,0.9513,-0.0477,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.55,3.6858,0.3206,1.0232,4.2415,93,0.8259,-0.1972,0.5,0.0,0.5,0.0,0.5,0.0,0.0
14.6,3.6919,0.3285,1.0377,4.2316,93,0.8247,-0.2131,0.4903,-0.344,0.4903,-0.344,0.4903,-0.344,0.0
14.65,3.701,0.3406,1.0569,4.2165,93,0.863,-0.194,0.488,-0.363,0.488,-0.363,0.488,-0.363,0.0
14.7,3.7071,0.3495,1.0672,4.2056,93,0.8613,-0.2059,0.4906,-0.3411,0.4906,-0.3411,0.4906,-0.3411,0.0
14.751,3.7164,0.3646,1.0772,4.188,93,0.8564,-0.2208,0.4891,-0.3544,0.4891,-0.3544,0.4891,-0.3544,0.0
14.8,3.7222,0.3748,1.0809,4.1762,93,0.8516,-0.2292,0.4879,-0.3639,0.4891,-0.3544,0.4891,-0.3544,0.0
14.85,3.7279,0.3853,1.0816,4.1644,93,0.8658,-0.2158,0.4869,-0.3712,0.4869,-0.3712,0.4869,-0.3712,0.0
14.9,3.7355,0.3996,1.0825,4.1483,93,0.86,-0.2225,0.4884,-0.3602,0.4884,-0.3602,0.4884,-0.3602,0.0
14.95,3.7396,0.4071,1.0825,4.1399,93,0.8522,-0.2303,0.4877,-0.3653,0.4877,-0.3653,0.4877,-0.3653,0.0
15.0,3.7461,0.4197,1.0808,4.1258,93,0.8474,-0.2334,0.4868,-0.3717,0.4868,-0.3717,0.4868,-0.3717,0.0
15.05,3.7514,0.4303,1.0757,4.1142,93,0.8373,-0.2383,0.4867,-0.3721,0.4867,-0.3721,0.4867,-0.3721,0.0
15.1,3.7593,0.4465,1.0656,4.0963,93,0.8288,-0.2367,0.4849,-0.3761,0.4849,-0.3761,0.4849,-0.3761,0.0
15.15,3.7647,0.4579,1.0553,4.084,93,0.8484,-0.2069,0.4818,-0.3728,0.4818,-0.3728,0.4818,-0.3728,0.0
15.2,3.7729,0.4749,1.0374,4.0653,93,0.8401,-0.1973,0.4834,-0.3479,0.4834,-0.3479,0.4834,-0.3479,0.0
15.25,3.7783,0.4864,1.022,4.0529,93,0.8263,-0.1957,0.4814,-0.3373,0.4814,-0.3373,0.4814,-0.3373,0.0
15.3,3.7866,0.5033,0.9984,4.0342,93,0.8165,-0.1819,0.4786,-0.3359,0.4786,-0.3359,0.4786,-0.3359,0.0
15.35,3.7924,0.5145,0.982,4.0218,93,0.9637,-0.0183,0.4772,-0.3228,0.4772,-0.3228,0.4772,-0.3228,0.0
15.4,3.8013,0.5311,0.9571,4.0031,93,0.9621,0.0051,0.5,0.0,0.4772,-0.3228,0.4772,-0.3228,0.0
15.45,3.8074,0.542,0.9399,3.9907,93,0.9601,0.0201,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.5,3.8169,0.5582,0.9144,3.972,93,0.9589,0.0445,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.55,3.8236,0.5689,0.8981,3.9594,93,0.9463,0.0482,0.5,0.0,0.5,0.0,0.5,0.0,0.0
15.6,3.834,0.5847,0.8739,3.9405,88,0.9412,0.0673,0.3451,0.0,0.3451,0.0,0.3451,0.0,0.0
15.65,3.8413,0.5953,0.859,3.9277,88,0.9379,0.0788,0.3451,0.0,0.3451,0.0,0.3451,0.0,0.0
15.7,3.8529,0.6109,0.8384,3.9082,88,0.9229,0.0845,0.3451,0.0,0.3451,0.0,0.3451,0.0,0.0
15.75,3.8609,0.6213,0.8252,3.8951,88,0.9228,0.0975,0.3731,0.2337,0.3731,0.2337,0.3731,0.2337,0.0
15.8,3.8727,0.6361,0.8072,3.8762,88,0.923,0.1158,0.3726,0.2499,0.3726,0.2499,0.3726,0.2499,0.0
15.85,3.8801,0.6449,0.7963,3.8647,88,0.9237,0.1273,0.3719,0.2696,0.3719,0.2696,0.3719,0.2696,0.0
15.901,3.8915,0.6579,0.783,3.8475,88,0.9242,0.1413,0.3713,0.2824,0.3719,0.2696,0.3719,0.2696,0.0
15.95,3.8994,0.6663,0.7791,3.8361,88,0.8947,0.1157,0.3708,0.2931,0.3708,0.2931,0.3713,0.2824,0.0
16.0,3.9113,0.6783,0.7764,3.8194,88,0.8957,0.1194,0.4965,0.2656,0.4965,0.2656,0.4965,0.2656,0.0
16.05,3.9191,0.6856,0.7796,3.8089,88,0.8978,0.1182,0.4965,0.2658,0.4965,0.2658,0.4965,0.2656,0.0
16.1,3.9305,0.696,0.787,3.7938,88,0.8994,0.1125,0.4966,0.2645,0.4966,0.2645,0.4966,0.2645,0.0
16.15,3.9375,0.702,0.7968,3.7849,88,0.9021,0.1053,0.4968,0.254,0.4968,0.254,0.4968,0.254,0.0
16.2,3.948,0.7109,0.8139,3.7715,88,1.0916,0.2778,0.4953,0.2453,0.4953,0.2453,0.4968,0.254,0.0
16.25,3.9551,0.7166,0.8299,3.7627,88,1.1059,0.276,0.4701,0.4025,0.4953,0.2453,0.4953,0.2453,0.0
16.3,3.962,0.7223,0.8467,3.7541,88,1.1161,0.2694,0.4632,0.4007,0.4701,0.4025,0.4701,0.4025,0.0
16.35,3.9729,0.731,0.8784,3.7407,88,1.1326,0.2542,0.4579,0.3864,0.4632,0.4007,0.4632,0.4007,0.0
16.4,3.9799,0.7366,0.9016,3.7321,88,1.1442,0.2426,0.4518,0.3815,0.4579,0.3864,0.4579,0.3864,0.0
16.45,3.9906,0.747,0.9271,3.7174,88,1.1612,0.2341,0.4509,0.3677,0.4518,0.3815,0.4518,0.3815,0.0
16.5,3.9975,0.7542,0.9434,3.7075,88,1.1934,0.2499,0.4498,0.3682,0.4498,0.3682,0.4498,0.3682,0.0
16.55,4.0076,0.7655,0.9643,3.6925,88,1.2064,0.2421,0.4499,0.3762,0.4498,0.3682,0.4498,0.3682,0.0
16.6,4.0141,0.7731,0.9775,3.6825,83,1.2149,0.2374,0.4512,0.3759,0.4512,0.3759,0.4512,0.3759,0.0
16.65,4.0235,0.7836,1.0023,3.6685,83,1.1305,0.1282,0.4579,0.364,0.4579,0.364,0.4579,0.364,0.0
16.7,4.0297,0.7908,1.0187,3.6591,83,1.0895,0.0708,0.4768,0.2683,0.4768,0.2683,0.4768,0.2683,0.0
16.75,4.0386,0.8018,1.0431,3.645,83,1.0967,0.0536,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.8,4.0444,0.8092,1.0592,3.6355,83,1.1013,0.0421,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.85,4.0529,0.8207,1.0831,3.6213,83,1.1077,0.0246,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.9,4.0584,0.8284,1.099,3.6118,83,1.1117,0.0128,0.5,0.0,0.5,0.0,0.5,0.0,0.0
16.95,4.0664,0.8401,1.1236,3.5977,83,1.1492,0.0256,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.0,4.0716,0.8479,1.1401,3.5883,83,1.1533,0.0132,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.05,4.0791,0.8599,1.1644,3.5741,83,1.1074,-0.057,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.1,4.084,0.8681,1.1804,3.5646,83,1.1094,-0.071,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.15,4.0922,0.8837,1.2002,3.5471,83,1.1111,-0.0892,0.5,0.0,0.5,0.0,0.5,0.0,0.0
17.2,4.0974,0.8945,1.2127,3.5353,83,1.1111,-0.1016,0.4977,-0.2393,0.5,0.0,0.5,0.0,0.0
17.25,4.1044,0.9111,1.2231,3.5177,83,1.0617,-0.1615,0.497,-0.2554,0.497,-0.2554,0.4977,-0.2393,0.0
17.301,4.1089,0.9221,1.2295,3.5061,83,1.0582,-0.1714,0.4932,-0.3143,0.497,-0.2554,0.497,-0.2554,0.0
17.35,4.115,0.939,1.2303,3.4888,83,1.0509,-0.1794,0.4926,-0.3212,0.4932,-0.3143,0.4932,-0.3143,0.0
17.4,4.119,0.9502,1.2307,3.4774,83,1.0452,-0.1855,0.492,-0.3283,0.492,-0.3283,0.492,-0.3283,0.0
17.45,4.1249,0.9671,1.2304,3.4602,83,0.9743,-0.2561,0.4914,-0.3335,0.492,-0.3283,0.492,-0.3283,0.0
17.5,4.1289,0.9784,1.2301,3.4487,83,0.967,-0.2631,0.4837,-0.3918,0.4914,-0.3335,0.4914,-0.3335,0.0
17.55,4.1349,0.9951,1.2308,3.4316,83,0.9555,-0.2753,0.4827,-0.3977,0.4827,-0.3977,0.4837,-0.3918,0.0
17.6,4.1389,1.0062,1.2312,3.4203,83,0.9473,-0.284,0.4811,-0.4066,0.4811,-0.4066,0.4811,-0.4066,0.0
17.65,4.1451,1.0251,1.2247,3.4013,78,0.8214,-0.4033,0.4797,-0.4097,0.4811,-0.4066,0.4811,-0.4066,0.0
17.7,4.1493,1.0378,1.22,3.3886,78,0.8075,-0.4124,0.4574,-0.4905,0.4797,-0.4097,0.4797,-0.4097,0.0
17.75,4.1549,1.0564,1.2053,3.3702,78,0.785,-0.4204,0.4531,-0.4916,0.4574,-0.4905,0.4574,-0.4905,0.0
17.8,4.1589,1.0688,1.1955,3.3579,78,0.762,-0.4335,0.4469,-0.4993,0.4469,-0.4993,0.4469,-0.4993,0.0
17.851,4.1646,1.0873,1.1744,3.3396,78,0.739,-0.4355,0.44,-0.5017,0.4469,-0.4993,0.4469,-0.4993,0.0
17.9,4.1686,1.0996,1.1603,3.3273,78,0.7228,-0.4376,0.4327,-0.507,0.4327,-0.507,0.4327,-0.507,0.0
17.95,4.1743,1.1174,1.1345,3.3096,78,0.6898,-0.4447,0.4283,-0.5022,0.4327,-0.507,0.4327,-0.507,0.0
18.0,4.1784,1.1292,1.1174,3.2977,78,0.673,-0.4443,0.4196,-0.5115,0.4283,-0.5022,0.4283,-0.5022,0.0
18.05,4.1849,1.1468,1.0918,3.2796,78,0.6547,-0.4372,0.4179,-0.5063,0.4196,-0.5115,0.4196,-0.5115,0.0
18.1,4.1895,1.1585,1.0748,3.2676,78,0.6398,-0.4351,0.4149,-0.5071,0.4179,-0.5063,0.4179,-0.5063,0.0
18.15,4.1961,1.1753,1.0447,3.2501,78,0.6168,-0.4279,0.4155,-0.499,0.4149,-0.5071,0.4149,-0.5071,0.0
18.2,4.2008,1.1864,1.0246,3.2384,78,0.6011,-0.4235,0.4121,-0.5007,0.4155,-0.499,0.4155,-0.499,0.0
18.25,4.2081,1.2028,0.9937,3.2209,78,0.5771,-0.4165,0.4127,-0.4916,0.4121,-0.5007,0.4121,-0.5007,0.0
18.3,4.2133,1.2136,0.973,3.2092,78,0.5607,-0.4123,0.4112,-0.4937,0.4112,-0.4937,0.4112,-0.4937,0.0
18.35,4.2186,1.2243,0.9519,3.1974,78,0.5355,-0.4164,0.4129,-0.4845,0.4112,-0.4937,0.4112,-0.4937,0.0
18.4,4.227,1.24,0.9203,3.1798,78,0.5182,-0.4021,0.4101,-0.487,0.4129,-0.4845,0.4129,-0.4845,0.0
18.45,4.2328,1.2503,0.8987,3.1681,78,0.5261,-0.3726,0.4133,-0.4778,0.4101,-0.487,0.4101,-0.487,0.0
18.5,4.2419,1.2656,0.8662,3.1504,78,0.5118,-0.3544,0.4234,-0.4517,0.4133,-0.4778,0.4133,-0.4778,0.0
18.55,4.2482,1.2756,0.8446,3.1386,78,0.49,-0.3546,0.4249,-0.4468,0.4234,-0.4517,0.4234,-0.4517,0.0
18.6,4.2582,1.2903,0.8122,3.1209,78,0.4753,-0.3369,0.4273,-0.4397,0.4249,-0.4468,0.4249,-0.4468,0.0
18.65,4.265,1.2999,0.7905,3.1091,78,0.4219,-0.3686,0.4288,-0.4349,0.4273,-0.4397,0.4273,-0.4397,0.0
18.7,4.2757,1.3141,0.7578,3.0914,72,0.4073,-0.3505,0.4202,-0.4562,0.4288,-0.4349,0.4288,-0.4349,0.0
18.75,4.2831,1.3233,0.7364,3.0795,72,0.3852,-0.3512,0.425,-0.4443,0.4202,-0.4562,0.4202,-0.4562,0.0
18.8,4.2946,1.3369,0.7043,3.0617,72,0.3852,-0.3191,0.425,-0.4443,0.425,-0.4443,0.425,-0.4443,0.0
18.85,4.3025,1.3458,0.6831,3.0499,72,0.3471,-0.336,0.4297,-0.4333,0.425,-0.4448,0.425,-0.4448,0.0
18.901,4.3148,1.3587,0.6513,3.0321,72,0.279,-0.3723,0.4141,-0.4727,0.4297,-0.4333,0.4297,-0.4333,0.0
18.95,4.3233,1.3672,0.6309,3.0203,72,0.2556,-0.3753,0.4205,-0.4595,0.4141,-0.4727,0.4141,-0.4727,0.0
19.0,4.3366,1.3795,0.6013,3.0024,72,0.2397,-0.3616,0.4206,-0.4619,0.4205,-0.4595,0.4205,-0.4595,0.0
19.05,4.3458,1.3876,0.582,2.9905,72,0.2026,-0.3795,0.4206,-0.4619,0.4206,-0.4619,0.4206,-0.4619,0.0
19.1,4.3598,1.3993,0.5533,2.9727,72,0.1854,-0.3678,0.4203,-0.4649,0.4241,-0.4532,0.4241,-0.4532,0.0
19.15,4.3692,1.4069,0.5336,2.9609,72,0.0991,-0.4345,0.4261,-0.4571,0.4203,-0.4649,0.4203,-0.4649,0.0
19.2,4.3837,1.4179,0.5042,2.9435,72,0.0991,-0.405,0.4261,-0.4571,0.4261,-0.4571,0.4261,-0.4571,0.0
19.25,4.3936,1.425,0.485,2.9319,72,0.0836,-0.4015,0.4112,-0.4908,0.4083,-0.4989,0.4083,-0.4989,0.0
19.3,4.4087,1.4354,0.4564,2.9146,72,0.0432,-0.4132,0.4115,-0.4938,0.4112,-0.4908,0.4112,-0.4908,0.0
19.35,4.4188,1.442,0.4361,2.9033,72,0.0432,-0.3929,0.4147,-0.4855,0.4115,-0.4938,0.4115,-0.4938,0.0
19.4,4.4341,1.4516,0.4058,2.8865,72,0.0045,-0.4013,0.4147,-0.4855,0.4147,-0.4855,0.4147,-0.4855,0.0
19.45,4.4445,1.4577,0.3859,2.8754,72,-0.0111,-0.397,0.4127,-0.488,0.4089,-0.4968,0.4089,-0.4968,0.0
19.501,4.4604,1.4665,0.3562,2.859,72,-0.035,-0.3912,0.4114,-0.4906,0.4127,-0.488,0.4127,-0.488,0.0
19.55,4.4711,1.472,0.3363,2.8482,72,-0.0984,-0.4347,0.4149,-0.4823,0.4114,-0.4906,0.4114,-0.4906,0.0
19.6,4.4874,1.48,0.3065,2.8322,72,-0.0984,-0.4049,0.4069,-0.4989,0.4149,-0.4823,0.4149,-0.4823,0.0
19.65,4.4981,1.4851,0.285,2.8218,72,-0.1136,-0.3986,0.4069,-0.4989,0.4069,-0.4989,0.4069,-0.4989,0.0
19.7,4.5089,1.49,0.2634,2.8115,72,-0.137,-0.4004,0.4093,-0.489,0.4093,-0.489,0.4093,-0.489,0.0
19.75,4.5253,1.4968,0.2314,2.7964,67,-0.1528,-0.3842,0.4094,-0.4901,0.4094,-0.4901,0.4094,-0.4901,0.0
19.8,4.5364,1.5011,0.2101,2.7866,67,-0.1585,-0.3686,0.4115,-0.4801,0.4115,-0.4801,0.4115,-0.4801,0.0
19.85,4.5531,1.5071,0.178,2.7721,67,-0.1644,-0.3424,0.4153,-0.4703,0.4153,-0.4703,0.4153,-0.4703,0.0
19.9,4.5644,1.5108,0.1566,2.7626,67,-0.173,-0.3296,0.4228,-0.4533,0.4228,-0.4533,0.4228,-0.4533,0.0
