t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
51.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
51.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
52.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.7,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3706,0.2018,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
52.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4899,0.348,0.0,0.0,0.0,0.0,0.0
53.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.4,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.898,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
53.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.002,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.05,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.8,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
54.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.2,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
55.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.9,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
56.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.448,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
57.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.6,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
58.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.749,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
59.95,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.001,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.199,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.299,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.349,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.399,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.449,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.499,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.549,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.599,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.649,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.699,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.752,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.799,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.849,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.899,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.949,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
60.999,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.049,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.099,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.149,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.201,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
61.249,4.9066,1.5669,-0.5725,2.5336,61,-0.3728,0.1997,0.4901,0.3461,0.0,0.0,0.0,0.0,0.0
