t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
11.8,seguindo,-0.0,-0.0,-0.0,-0.0403,-0.0403,0.5,7.2074,13.6694,0.019
11.85,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
11.9,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
11.95,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
12.0,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
12.051,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
12.1,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
12.15,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
12.2,seguindo,-0.0,-0.0,-0.0,-0.0395,-0.0395,0.5,7.2074,23.3444,0.0191
12.25,seguindo,0.0027,0.0003,-0.0037,-0.0399,-0.0362,0.5,7.2049,23.3444,0.0194
12.3,seguindo,0.0059,0.0007,-0.0088,-0.0404,-0.0316,0.5,7.202,23.3444,0.0198
12.35,seguindo,0.0134,0.0015,-0.0201,-0.0407,-0.0206,0.5,7.1952,28.2405,0.0207
12.4,seguindo,0.0198,0.0022,-0.0303,-0.0416,-0.0113,0.5,7.1894,28.2405,0.0214
12.45,seguindo,0.0321,0.003,-0.0461,-0.0428,0.0033,0.5,7.1785,28.2405,0.0223
12.5,seguindo,0.0417,0.0033,-0.0563,-0.0435,0.0128,0.5,7.1702,28.2405,0.0227
12.55,seguindo,0.0588,0.0035,-0.0722,-0.0444,0.0278,0.5,7.1555,28.2405,0.023
12.6,seguindo,0.0717,0.0033,-0.0825,-0.0439,0.0386,0.5,7.1447,37.6201,0.023
12.65,seguindo,0.0913,0.0028,-0.0973,-0.0442,0.0532,0.5,7.1283,37.6201,0.0226
12.7,seguindo,0.1047,0.0021,-0.1064,-0.0441,0.0623,0.5,7.1173,37.6201,0.0221
12.756,seguindo,0.1242,0.0008,-0.1173,-0.0443,0.073,0.5,7.1015,inf,0.0231
12.8,seguindo,0.137,-0.0002,-0.1233,-0.0438,0.0795,0.5,7.0912,inf,0.0188
12.85,seguindo,0.1557,-0.0021,-0.1298,-0.0428,0.087,0.5,7.0764,inf,0.0174
12.9,seguindo,0.168,-0.0034,-0.1329,-0.0411,0.0918,0.5,7.0668,inf,0.0164
12.95,seguindo,0.1859,-0.0057,-0.1344,-0.0395,0.0949,0.5,7.0528,inf,0.0145
13.0,seguindo,0.1977,-0.0073,-0.1344,-0.0384,0.096,0.5,7.0438,inf,0.0132
13.05,seguindo,0.2149,-0.0099,-0.1313,-0.0358,0.0955,0.5,7.0307,inf,0.0111
13.1,seguindo,0.2262,-0.0116,-0.1282,-0.0345,0.0937,0.5,7.0221,inf,0.0096
13.15,seguindo,0.2431,-0.0141,-0.1236,-0.0326,0.091,0.5,7.0092,inf,0.0075
13.2,seguindo,0.2544,-0.0158,-0.1205,-0.0313,0.0892,0.5,7.0006,inf,0.0062
13.25,seguindo,0.2714,-0.0182,-0.1161,-0.0386,0.0775,0.5,6.991,inf,0.0055
13.3,seguindo,0.2828,-0.0197,-0.1132,-0.0375,0.0757,0.5,6.9823,inf,0.0044
13.35,seguindo,0.2999,-0.0219,-0.1094,-0.0359,0.0735,0.5,6.969,inf,0.0027
13.4,seguindo,0.3114,-0.0234,-0.1071,-0.0349,0.0723,0.5,6.9602,inf,0.0017
13.45,seguindo,0.3286,-0.0254,-0.104,-0.0333,0.0706,0.5,6.9468,inf,0.0001
13.5,seguindo,0.3401,-0.0268,-0.102,-0.0323,0.0696,0.5,6.9378,inf,-0.0008
13.55,seguindo,0.3574,-0.0288,-0.0992,-0.0309,0.0683,0.5,6.9244,inf,-0.0022
13.6,seguindo,0.3748,-0.0307,-0.0966,-0.0297,0.0669,0.5,6.9109,inf,-0.0036
13.65,seguindo,0.3863,-0.0319,-0.095,-0.0288,0.0662,0.5,6.9018,inf,-0.0044
13.7,seguindo,0.3979,-0.0332,-0.0935,-0.0279,0.0656,0.5,6.8928,inf,-0.0053
13.752,seguindo,0.4153,-0.035,-0.091,-0.0925,-0.0014,0.5,6.8792,1.3977,-0.0054
13.8,seguindo,0.4269,-0.0361,-0.0894,-0.0924,-0.003,0.5,6.8702,1.3977,-0.003
13.85,seguindo,0.4443,-0.0379,-0.0868,-0.0922,-0.0055,0.5,6.8566,1.3977,0.0007
13.9,seguindo,0.4558,-0.039,-0.085,-0.0921,-0.0071,0.5,6.8476,1.3977,0.0031
13.95,seguindo,0.4732,-0.0407,-0.0823,-0.088,-0.0056,0.5,6.834,1.2817,0.0068
14.0,seguindo,0.4848,-0.0418,-0.0806,-0.0879,-0.0073,0.5,6.825,1.2817,0.0092
14.05,seguindo,0.5021,-0.0434,-0.0779,-0.0878,-0.01,0.5,6.8114,1.2817,0.0128
14.1,seguindo,0.5137,-0.0444,-0.0761,-0.0878,-0.0117,0.5,6.8023,1.2817,0.0152
14.15,seguindo,0.5311,-0.046,-0.0734,-0.0966,-0.0232,0.5,6.7855,1.3181,0.0207
14.2,seguindo,0.5426,-0.0469,-0.0715,-0.0967,-0.0252,0.5,6.7763,1.3181,0.0232
14.25,seguindo,0.56,-0.0484,-0.0688,-0.0969,-0.0281,0.5,6.7626,1.3181,0.0267
14.3,seguindo,0.5716,-0.0493,-0.067,-0.0933,-0.0263,0.5,6.7534,1.512,0.029
14.35,seguindo,0.589,-0.0507,-0.0643,-0.0936,-0.0293,0.5,6.7397,1.512,0.0326
14.4,seguindo,0.6006,-0.0516,-0.0625,-0.0938,-0.0313,0.5,6.7305,1.512,0.0347
14.45,seguindo,0.618,-0.0529,-0.0598,-0.0905,-0.0307,0.5,6.7167,1.9249,0.0379
14.5,seguindo,0.6295,-0.0537,-0.0581,-0.0907,-0.0327,0.5,6.7075,1.9249,0.04
14.55,seguindo,0.6469,-0.0549,-0.0554,-0.0911,-0.0357,0.5,6.6937,1.9249,0.043
14.6,seguindo,0.6585,-0.0557,-0.0536,-0.0914,-0.0378,0.5,6.6845,1.9249,0.0447
14.65,seguindo,0.6759,-0.0568,-0.0509,-0.0883,-0.0374,0.5,6.6707,2.7018,0.0472
14.7,seguindo,0.6875,-0.0575,-0.0491,-0.0886,-0.0395,0.5,6.6615,2.7018,0.049
14.75,seguindo,0.7049,-0.0586,-0.0464,-0.0615,-0.015,0.5,6.6477,inf,0.0188
14.8,seguindo,0.7165,-0.0593,-0.0446,-0.0606,-0.0159,0.5,6.6384,inf,0.0187
14.85,seguindo,0.734,-0.0602,-0.042,-0.0606,-0.0187,0.5,6.6246,inf,0.0184
14.9,seguindo,0.7456,-0.0609,-0.0402,-0.0607,-0.0205,0.5,6.6154,inf,0.0183
14.95,seguindo,0.763,-0.0617,-0.0375,-0.06,-0.0225,0.5,6.6015,inf,0.0181
15.0,seguindo,0.7746,-0.0623,-0.0357,-0.0601,-0.0244,0.5,6.5922,inf,0.018
15.05,seguindo,0.792,-0.0631,-0.033,-0.0603,-0.0273,0.5,6.5738,inf,0.0167
15.1,seguindo,0.8036,-0.0637,-0.0312,-0.0605,-0.0293,0.5,6.5646,inf,0.0167
15.15,seguindo,0.821,-0.0644,-0.0285,-0.06,-0.0315,0.5,6.5507,inf,0.0167
15.2,seguindo,0.8326,-0.0649,-0.0268,-0.0602,-0.0335,0.5,6.5414,inf,0.0167
15.25,seguindo,0.8501,-0.0655,-0.0241,-0.0606,-0.0366,0.5,6.5274,inf,0.0168
15.3,seguindo,0.8617,-0.0659,-0.0223,-0.0601,-0.0378,0.5,6.5181,inf,0.0169
15.35,seguindo,0.8791,-0.0665,-0.0196,-0.0605,-0.0409,0.5,6.5042,inf,0.0171
15.4,seguindo,0.8907,-0.0669,-0.0178,-0.0609,-0.0431,0.5,6.4949,inf,0.0172
15.45,seguindo,0.9081,-0.0674,-0.0151,-0.0606,-0.0454,0.5,6.4809,inf,0.0175
15.5,seguindo,0.9198,-0.0677,-0.0133,-0.061,-0.0476,0.5,6.4716,inf,0.0177
15.55,seguindo,0.9372,-0.0681,-0.0107,-0.0616,-0.0509,0.5,6.4576,inf,0.018
15.6,seguindo,0.9488,-0.0684,-0.009,-0.0621,-0.0531,0.5,6.4483,inf,0.0183
15.65,seguindo,0.9663,-0.0687,-0.0063,-0.061,-0.0547,0.5,6.4342,inf,0.0187
15.7,seguindo,0.9779,-0.0689,-0.0045,-0.0615,-0.057,0.5,6.4249,inf,0.019
15.754,seguindo,0.9923,-0.0691,-0.0034,-0.0579,-0.0545,0.5,6.4133,inf,0.0127
15.8,seguindo,1.0006,-0.0691,-0.0034,-0.0584,-0.055,0.5,6.4065,inf,0.013
15.85,seguindo,1.016,-0.0693,-0.0021,-0.0585,-0.0564,0.5,6.3941,inf,0.0135
15.9,seguindo,1.0276,-0.0694,-0.0003,-0.059,-0.0587,0.5,6.3847,inf,0.0139
15.95,seguindo,1.0451,-0.0696,0.0024,-0.0452,-0.0476,0.5,6.388,inf,0.0082
16.0,seguindo,1.0567,-0.0697,0.0042,-0.0457,-0.0498,0.5,6.3787,inf,0.0085
16.05,seguindo,1.0741,-0.0699,0.0068,-0.0455,-0.0523,0.5,6.3647,inf,0.0091
16.1,seguindo,1.0857,-0.0699,0.0086,-0.0459,-0.0546,0.5,6.3554,inf,0.0094
16.15,seguindo,1.1033,-0.0699,0.0104,-0.0467,-0.0571,0.5,6.3413,inf,0.0101
16.2,seguindo,1.1151,-0.0698,0.0112,-0.0473,-0.0585,0.5,6.3318,inf,0.0106
16.25,seguindo,1.1329,-0.0697,0.0118,-0.0478,-0.0595,0.5,6.3174,inf,0.0114
16.3,seguindo,1.1448,-0.0695,0.0119,-0.0484,-0.0603,0.5,6.3078,inf,0.012
16.35,seguindo,1.1624,-0.0694,0.0131,-0.0494,-0.0625,0.5,6.2936,inf,0.0128
16.4,seguindo,1.1741,-0.0694,0.0142,-0.0494,-0.0636,0.5,6.2842,inf,0.0133
16.45,seguindo,1.1916,-0.0693,0.0166,-0.0503,-0.0669,0.5,6.2702,inf,0.014
16.5,seguindo,1.2033,-0.0692,0.0184,-0.0509,-0.0693,0.5,6.2609,inf,0.0145
16.55,seguindo,1.2207,-0.0691,0.0211,-0.0519,-0.073,0.5,6.2469,inf,0.0153
16.6,seguindo,1.2323,-0.069,0.0229,-0.0519,-0.0748,0.5,6.2376,inf,0.0158
16.65,seguindo,1.2497,-0.0688,0.0258,-0.0529,-0.0787,0.5,6.2236,inf,0.0166
16.7,seguindo,1.2613,-0.0687,0.0277,-0.0536,-0.0813,0.5,6.2143,inf,0.0172
16.75,seguindo,1.2787,-0.0684,0.0306,-0.054,-0.0846,0.5,6.2004,210468.9257,0.0181
16.8,seguindo,1.2903,-0.0682,0.0326,-0.0546,-0.0872,0.5,6.191,17734.2302,0.0139
16.85,seguindo,1.3077,-0.0678,0.0354,-0.0559,-0.0913,0.5,6.177,17734.2302,0.0125
16.9,seguindo,1.3193,-0.0676,0.0373,-0.0568,-0.0941,0.5,6.1677,17734.2302,0.0133
16.95,seguindo,1.3337,-0.0671,0.0385,-0.0483,-0.0868,0.5,6.1669,8923.0675,0.0092
17.0,seguindo,1.342,-0.0668,0.0385,-0.049,-0.0875,0.5,6.1601,8923.0675,0.0099
17.05,seguindo,1.3575,-0.0663,0.04,-0.0502,-0.0902,0.5,6.1477,8923.0675,0.011
17.1,seguindo,1.3691,-0.066,0.0418,-0.0511,-0.0929,0.5,6.1383,8923.0675,0.0118
17.15,seguindo,1.3865,-0.0654,0.0444,-0.0518,-0.0962,0.5,6.1243,4517.4302,0.013
17.2,seguindo,1.3982,-0.065,0.0461,-0.0528,-0.0989,0.5,6.115,4517.4302,0.0139
17.25,seguindo,1.4156,-0.0644,0.0487,-0.0542,-0.103,0.5,6.1009,4517.4302,0.0152
17.3,seguindo,1.4272,-0.064,0.0505,-0.0553,-0.1058,0.5,6.0916,4517.4302,0.0161
17.35,seguindo,1.4448,-0.0632,0.0524,-0.0561,-0.1085,0.5,6.0774,1183.0415,0.0175
17.4,seguindo,1.4624,-0.0624,0.0539,-0.0578,-0.1117,0.5,6.0631,1183.0415,0.019
17.45,seguindo,1.4742,-0.0618,0.054,-0.0591,-0.113,0.5,6.0535,1183.0415,0.0201
17.5,seguindo,1.4861,-0.0612,0.0541,-0.0592,-0.1133,0.5,6.0438,613.1344,0.0212
17.55,seguindo,1.5037,-0.0603,0.0559,-0.061,-0.1169,0.5,6.0297,613.1344,0.0228
17.6,seguindo,1.5211,-0.0596,0.0586,-0.0628,-0.1213,0.5,6.0157,613.1344,0.0242
17.65,seguindo,1.5327,-0.059,0.0604,-0.064,-0.1244,0.5,6.0063,613.1344,0.0252
17.7,seguindo,1.5443,-0.0585,0.0622,-0.0638,-0.1259,0.5,5.997,320.9737,0.0263
17.75,seguindo,1.5617,-0.0576,0.0649,-0.0608,-0.1257,0.5,5.9829,980.2911,0.02
17.8,seguindo,1.5733,-0.057,0.0667,-0.062,-0.1288,0.5,5.9736,980.2911,0.0211
17.85,seguindo,1.5907,-0.056,0.0696,-0.077,-0.1466,0.5,5.9616,980.2911,0.035
17.902,seguindo,1.6081,-0.055,0.0724,-0.0774,-0.1498,0.5,5.9475,504.2493,0.0368
17.95,seguindo,1.6196,-0.0543,0.0744,-0.0789,-0.1533,0.5,5.9382,504.2493,0.038
18.0,seguindo,1.637,-0.0532,0.0774,-0.0812,-0.1587,0.5,5.9241,504.2493,0.0398
18.05,seguindo,1.6486,-0.0525,0.0793,-0.0807,-0.16,0.5,5.9147,261.7166,0.041
18.1,seguindo,1.6602,-0.0517,0.0811,-0.0823,-0.1634,0.5,5.9052,261.7166,0.0423
18.15,seguindo,1.6775,-0.0505,0.0839,-0.0848,-0.1686,0.5,5.8911,261.7166,0.0443
18.2,seguindo,1.6891,-0.0496,0.0856,-0.0865,-0.1722,0.5,5.8816,261.7166,0.0456
18.25,seguindo,1.7065,-0.0483,0.0883,-0.0864,-0.1747,0.5,5.8674,137.2355,0.0477
18.301,seguindo,1.7239,-0.047,0.091,-0.0891,-0.1801,0.5,5.8532,137.2355,0.0498
18.35,seguindo,1.7355,-0.0461,0.0927,-0.091,-0.1837,0.5,5.8438,137.2355,0.0512
18.4,seguindo,1.7529,-0.0446,0.0953,-0.0902,-0.1855,0.5,5.8295,39.1677,0.0534
18.45,seguindo,1.7645,-0.0437,0.097,-0.0921,-0.1892,0.5,5.8201,39.1677,0.0549
18.5,seguindo,1.7761,-0.0427,0.0988,-0.0941,-0.1929,0.5,5.8106,39.1677,0.0564
18.55,seguindo,1.7934,-0.0412,0.1015,-0.0971,-0.1987,0.5,5.7963,39.1677,0.0586
18.6,seguindo,1.805,-0.0401,0.1034,-0.0943,-0.1976,0.5,5.7869,21.4101,0.0602
18.65,seguindo,1.8224,-0.0385,0.1061,-0.0973,-0.2034,0.5,5.7726,21.4101,0.0625
18.7,seguindo,1.8339,-0.0374,0.1079,-0.0995,-0.2073,0.5,5.7631,21.4101,0.0641
18.75,seguindo,1.8513,-0.0357,0.1105,-0.1297,-0.2403,0.5,5.7431,1.5059,0.0309
18.8,seguindo,1.8629,-0.0346,0.1123,-0.1323,-0.2447,0.5,5.7335,1.5059,0.0245
18.85,seguindo,1.8802,-0.0328,0.115,-0.1364,-0.2514,0.5,5.719,1.5059,0.0241
18.9,seguindo,1.8918,-0.0316,0.1168,-0.1391,-0.256,0.5,5.7094,1.5059,0.0289
18.95,seguindo,1.9091,-0.0298,0.1195,-0.1435,-0.263,0.5,5.6949,1.5059,0.0362
19.0,seguindo,1.9206,-0.0285,0.1213,-0.134,-0.2553,0.5,5.6853,1.397,0.0411
19.05,seguindo,1.938,-0.0266,0.124,-0.1383,-0.2623,0.5,5.6708,1.397,0.0486
19.1,seguindo,1.9495,-0.0253,0.1258,-0.1412,-0.267,0.5,5.6611,1.397,0.0535
19.15,seguindo,1.9668,-0.0233,0.1285,-0.1314,-0.2598,0.5,5.6467,1.2805,0.0609
19.2,seguindo,1.9784,-0.022,0.1302,-0.1342,-0.2645,0.5,5.637,1.2805,0.0658
19.25,seguindo,1.9957,-0.0199,0.1329,-0.1387,-0.2716,0.5,5.6225,1.2805,0.0733
19.3,seguindo,2.0072,-0.0185,0.1347,-0.1417,-0.2765,0.5,5.6128,1.2805,0.0781
19.35,seguindo,2.0245,-0.0164,0.1374,-0.1299,-0.2673,0.5,5.5983,1.3157,0.0855
19.4,seguindo,2.0361,-0.0149,0.1392,-0.1328,-0.272,0.5,5.5886,1.3157,0.0904
19.45,seguindo,2.0534,-0.0127,0.1419,-0.1374,-0.2793,0.5,5.5741,1.3157,0.0977
19.5,seguindo,2.0649,-0.0112,0.1437,-0.1406,-0.2843,0.5,5.5644,1.3157,0.1025
19.55,seguindo,2.0822,-0.0089,0.1463,-0.1265,-0.2728,0.5,5.5498,1.5059,0.1096
19.6,seguindo,2.0937,-0.0073,0.1481,-0.1295,-0.2776,0.5,5.5401,1.5059,0.1144
19.65,seguindo,2.111,-0.0049,0.1508,-0.0563,-0.2071,0.5,5.5367,0.9484,-0.0185
19.7,seguindo,2.1225,-0.0033,0.1525,-0.0586,-0.2111,0.5,5.5271,0.9484,-0.0076
19.75,seguindo,2.1398,-0.0008,0.1552,-0.0621,-0.2173,0.5,5.5127,0.9484,0.0028
19.8,seguindo,2.1513,0.0008,0.1569,-0.0646,-0.2215,0.5,5.5031,0.9484,0.0092
19.85,seguindo,2.1685,0.0033,0.1597,-0.0436,-0.2033,0.5,5.4888,1.0259,0.0189
19.9,seguindo,2.18,0.0051,0.1615,-0.0459,-0.2074,0.5,5.4792,1.0259,0.0254
19.95,seguindo,2.1978,0.0081,0.1594,-0.0499,-0.2093,0.5,5.464,1.0259,0.0357
20.0,seguindo,2.2099,0.0103,0.1561,-0.0528,-0.2089,0.5,5.4537,1.0259,0.0429
20.05,seguindo,2.2281,0.0139,0.1462,-0.0303,-0.1766,0.5,5.4379,0.9066,0.0538
20.1,seguindo,2.2402,0.0164,0.1378,-0.0332,-0.171,0.5,5.4274,0.9066,0.0611
20.15,seguindo,2.2587,0.0202,0.1202,-0.0379,-0.1581,0.5,5.4113,0.9066,0.0723
20.2,seguindo,2.2712,0.0228,0.1066,-0.0411,-0.1477,0.5,5.4005,0.9066,0.0797
20.25,seguindo,2.2899,0.0264,0.0841,-0.0158,-0.0998,0.5,5.3844,0.8871,0.0907
20.3,seguindo,2.3024,0.0286,0.0683,-0.0183,-0.0867,0.5,5.3738,0.8871,0.0978
20.35,seguindo,2.3213,0.0316,0.0453,-0.0219,-0.0672,0.5,5.3581,0.8871,0.1079
20.4,seguindo,2.334,0.0333,0.0304,-0.024,-0.0544,0.5,5.3478,0.8871,0.1143
20.45,seguindo,2.3532,0.0355,0.0084,0.0057,-0.0027,0.5,5.3324,0.9484,0.1237
20.5,seguindo,2.366,0.0367,-0.006,0.0045,0.0105,0.5,5.3224,0.9484,0.1296
20.55,seguindo,2.3854,0.038,-0.0268,0.0199,0.0466,0.5,5.3306,0.9484,0.1156
20.6,seguindo,2.3986,0.0386,-0.0392,-0.3205,-0.2813,0.5,5.3207,inf,-0.0244
20.65,seguindo,2.4185,0.0391,-0.0569,-0.3255,-0.2686,0.5,5.3061,inf,-0.0153
20.7,seguindo,2.4319,0.0391,-0.0678,-0.337,-0.2692,0.5,5.2964,inf,-0.0094
20.75,seguindo,2.4502,0.0388,-0.0807,-0.353,-0.2723,0.5,5.2836,inf,-0.0017
20.8,seguindo,2.4617,0.0385,-0.0886,-0.3635,-0.2749,0.5,5.2756,inf,0.003
20.85,seguindo,2.4789,0.0374,-0.094,-0.3519,-0.2579,0.5,5.2642,inf,0.0093
20.9,seguindo,2.4903,0.0364,-0.0949,-0.3599,-0.265,0.5,5.2568,inf,0.0134
20.95,seguindo,2.5073,0.0345,-0.0919,-0.3719,-0.28,0.5,5.2461,inf,0.0189
21.0,seguindo,2.5187,0.0332,-0.088,-0.3803,-0.2923,0.5,5.239,inf,0.0224
21.05,seguindo,2.5357,0.0312,-0.0817,-0.359,-0.2772,0.5,5.2284,inf,0.0278
21.1,seguindo,2.5471,0.0299,-0.0775,-0.3667,-0.2892,0.5,5.2213,inf,0.0315
21.15,seguindo,2.5642,0.0282,-0.0716,-0.3796,-0.3079,0.5,5.2105,inf,0.0367
21.2,seguindo,2.5756,0.0271,-0.0683,-0.3111,-0.2428,0.5,5.2033,inf,0.0403
21.25,seguindo,2.5928,0.0257,-0.0648,-0.3206,-0.2558,0.5,5.1922,inf,0.0459
21.3,seguindo,2.6044,0.0248,-0.063,-0.3276,-0.2646,0.5,5.1848,inf,0.0497
21.35,seguindo,2.6218,0.0235,-0.0605,-0.339,-0.2785,0.5,5.1736,inf,0.055
21.4,seguindo,2.6334,0.0227,-0.0589,-0.2985,-0.2396,0.5,5.1661,inf,0.0585
21.45,seguindo,2.6514,0.0218,-0.0612,-0.296,-0.2348,0.5,5.1492,inf,0.0612
21.506,seguindo,2.6698,0.0211,-0.0664,-0.2492,-0.1828,0.5,5.1372,inf,0.0666
21.55,seguindo,2.6821,0.0209,-0.0749,-0.0973,-0.0224,0.5,5.1289,inf,0.014
21.6,seguindo,2.6944,0.0206,-0.0835,-0.0997,-0.0163,0.5,5.1207,inf,0.0176
21.65,seguindo,2.713,0.0204,-0.1013,-0.0544,0.047,0.5,5.1082,inf,0.0232
21.7,seguindo,2.7255,0.0201,-0.1151,-0.0555,0.0596,0.5,5.0999,inf,0.027
21.75,seguindo,2.7442,0.0197,-0.139,-0.0572,0.0818,0.5,5.0875,inf,0.0319
21.8,seguindo,2.7567,0.0193,-0.1562,-0.0579,0.0982,0.5,5.0794,inf,0.0349
21.85,seguindo,2.7755,0.0181,-0.1811,-0.0043,0.1768,0.5,5.0675,inf,0.0389
21.9,seguindo,2.7881,0.0171,-0.1971,-0.0016,0.1955,0.5,5.0598,inf,0.0409
21.95,seguindo,2.8071,0.0149,-0.22,0.0042,0.2242,0.5,5.0486,inf,0.0428
22.001,seguindo,2.8264,0.0121,-0.2403,0.0652,0.3055,0.5,5.0378,inf,0.0441
22.05,seguindo,2.8379,0.0102,-0.2514,0.0723,0.3237,0.5,5.0316,inf,0.044
22.1,seguindo,2.8493,0.0082,-0.2631,0.08,0.3431,0.5,5.0255,inf,0.0435
22.15,seguindo,2.8662,0.0044,-0.2739,0.1538,0.4278,0.5,5.0171,inf,0.0373
22.2,seguindo,2.8774,0.0016,-0.2785,0.1654,0.444,0.5,5.0117,inf,0.0353
22.25,seguindo,2.8939,-0.0031,-0.2787,0.2284,0.5071,0.5,5.0043,inf,0.0313
22.3,seguindo,2.9049,-0.0065,-0.276,0.2425,0.5185,0.5,4.9995,inf,0.0283
22.35,seguindo,2.9214,-0.0115,-0.2713,0.2649,0.5362,0.5,4.9925,inf,0.0233
22.4,seguindo,2.9324,-0.0148,-0.2677,0.2808,0.5485,0.5,4.9878,inf,0.0193
22.45,seguindo,2.9465,-0.0195,-0.2571,0.3397,0.5968,0.5,4.9821,inf,0.0137
22.5,seguindo,2.9549,-0.0226,-0.2465,0.3534,0.5999,0.5,4.9789,inf,0.0101
22.55,seguindo,2.9676,-0.0274,-0.226,0.3563,0.5824,0.5,4.9742,inf,-0.0073
22.6,seguindo,2.9762,-0.0306,-0.2102,0.3718,0.5821,0.5,4.9712,inf,-0.0115
22.65,seguindo,2.9888,-0.0355,-0.1812,0.3962,0.5774,0.5,4.9667,inf,-0.0187
22.7,seguindo,2.9971,-0.0387,-0.1597,0.413,0.5726,0.5,4.9638,inf,-0.0234
22.75,seguindo,3.0095,-0.0435,-0.1224,0.467,0.5893,0.5,4.9595,inf,-0.0305
22.8,seguindo,3.0178,-0.0466,-0.0957,0.483,0.5787,0.5,4.9565,inf,-0.0351
22.85,seguindo,3.0301,-0.0509,-0.0556,0.5072,0.5627,0.5,4.9518,inf,-0.0416
22.9,seguindo,3.0384,-0.0534,-0.0294,0.5231,0.5525,0.5,4.9485,inf,-0.0456
22.95,seguindo,3.0504,-0.0567,0.0097,0.5481,0.5384,0.5,4.9365,inf,-0.0442
23.0,seguindo,3.0583,-0.0586,0.0356,0.5618,0.5263,0.5,4.9329,inf,-0.0476
23.05,seguindo,3.0701,-0.0611,0.0745,0.5825,0.508,0.5,4.9273,inf,-0.0524
23.1,seguindo,3.0821,-0.0632,0.1136,0.6032,0.4896,0.5,4.9212,inf,-0.0569
23.15,seguindo,3.09,-0.0644,0.1405,0.617,0.4765,0.5,4.9171,inf,-0.0598
23.2,seguindo,3.0979,-0.0654,0.1675,0.6309,0.4634,0.5,4.9129,inf,-0.0624
23.25,seguindo,3.1096,-0.0667,0.2094,0.7263,0.5169,0.5,4.9064,0.7002,-0.0662
23.3,seguindo,3.1173,-0.0673,0.2379,0.7318,0.4938,0.5,4.902,0.7002,-0.0685
23.35,seguindo,3.129,-0.0678,0.2803,0.7353,0.455,0.5,4.8932,0.7002,-0.0777
23.4,seguindo,3.1368,-0.0678,0.3084,0.7405,0.4321,0.5,4.8882,0.7002,-0.0796
23.45,seguindo,3.1486,-0.0673,0.3497,0.7508,0.401,0.5,4.8803,2.4168,-0.0155
23.5,seguindo,3.1566,-0.0667,0.3768,0.7554,0.3786,0.5,4.8747,2.4168,-0.0193
23.55,seguindo,3.1685,-0.0652,0.4167,0.7622,0.3455,0.5,4.866,2.4168,-0.0247
23.6,seguindo,3.1765,-0.0639,0.4428,0.7666,0.3238,0.5,4.8599,2.4168,-0.0281
23.65,seguindo,3.1885,-0.0614,0.4809,0.7722,0.2912,0.5,4.8288,3.4062,-0.0301
23.7,seguindo,3.1965,-0.0593,0.5055,0.7761,0.2706,0.5,4.8221,3.4062,-0.0329
23.75,seguindo,3.2082,-0.0562,0.5442,0.7818,0.2376,0.5,4.8122,3.4062,-0.0372
23.8,seguindo,3.216,-0.0539,0.5705,0.7854,0.2149,0.5,4.8055,3.4062,-0.0399
23.85,seguindo,3.2275,-0.05,0.609,0.7906,0.1816,0.5,4.7952,5.2336,-0.0435
23.9,seguindo,3.2353,-0.0468,0.6328,0.7939,0.161,0.5,4.7878,5.2336,-0.0455
23.95,seguindo,3.2468,-0.0416,0.6679,0.7984,0.1305,0.5,4.7765,5.2336,-0.0482
24.0,seguindo,3.2546,-0.0378,0.6907,0.8013,0.1106,0.5,4.7687,5.2336,-0.0498
24.05,seguindo,3.2661,-0.0317,0.7242,0.7974,0.0732,0.5,4.7329,8.5031,-0.0512
