t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
45.35,seguindo,3.1964,-0.1227,1.0237,0.8366,-0.1871,0.5,5.3854,2.4195,-0.0484
45.4,seguindo,3.2029,-0.1152,1.0413,0.8364,-0.2049,0.5,5.3755,2.4195,-0.049
45.45,seguindo,3.2131,-0.1016,1.063,0.8352,-0.2278,0.5,5.3585,3.4351,-0.0489
45.5,seguindo,3.22,-0.0914,1.0746,0.8336,-0.241,0.5,5.3462,3.4351,-0.0482
45.55,seguindo,3.2296,-0.0758,1.0864,0.8182,-0.2683,0.5,5.3185,5.3606,-0.0443
45.6,seguindo,3.2357,-0.0653,1.0917,0.8154,-0.2763,0.5,5.3064,5.3606,-0.0422
45.65,seguindo,3.2442,-0.0492,1.0941,0.8106,-0.2835,0.5,5.2884,5.3606,-0.038
45.7,seguindo,3.2498,-0.0384,1.0937,0.8071,-0.2866,0.5,5.2765,5.3606,-0.0349
45.75,seguindo,3.258,-0.0224,1.093,0.8057,-0.2873,0.5,5.2587,8.9267,-0.0303
45.8,seguindo,3.2635,-0.0117,1.0925,0.8024,-0.2902,0.5,5.2469,8.9267,-0.0272
45.85,seguindo,3.2717,0.0041,1.0929,0.7973,-0.2957,0.5,5.2293,8.9267,-0.0221
45.9,seguindo,3.2772,0.0145,1.0936,0.8008,-0.2928,0.5,5.2177,5.7726,-0.0188
45.95,seguindo,3.2854,0.03,1.096,0.7649,-0.3311,0.5,5.2004,8.6958,0.017
46.0,seguindo,3.2908,0.0402,1.098,0.7615,-0.3366,0.5,5.189,8.6958,0.0208
46.05,seguindo,3.2989,0.0555,1.1013,0.7561,-0.3452,0.5,5.1719,8.6958,0.0265
46.1,seguindo,3.3043,0.0658,1.1036,0.7657,-0.3379,0.5,5.1605,5.5984,0.0303
46.15,seguindo,3.3123,0.082,1.1022,0.7599,-0.3423,0.5,5.1427,5.5984,0.0367
46.2,seguindo,3.3177,0.0931,1.0994,0.7558,-0.3436,0.5,5.1306,5.5984,0.0411
46.25,seguindo,3.3255,0.1099,1.0902,0.749,-0.3411,0.5,5.1124,5.5984,0.0481
46.3,seguindo,3.3307,0.1211,1.0822,0.7444,-0.3378,0.5,5.1004,3.6599,0.0528
46.35,seguindo,3.3383,0.138,1.0653,0.7371,-0.3281,0.5,5.0823,3.6599,0.06
46.4,seguindo,3.3434,0.1493,1.0522,0.7322,-0.32,0.5,5.0703,3.6599,0.0648
46.45,seguindo,3.3509,0.166,1.0275,0.7421,-0.2854,0.5,5.0525,2.4506,0.0719
46.5,seguindo,3.3559,0.1771,1.0092,0.7374,-0.2717,0.5,5.0406,2.4506,0.0766
46.55,seguindo,3.3639,0.1936,0.981,0.7281,-0.2529,0.5,5.029,2.4506,0.0854
46.6,seguindo,3.3694,0.2044,0.962,0.7236,-0.2384,0.5,5.017,2.4506,0.0896
46.65,seguindo,3.3782,0.2206,0.9339,0.7365,-0.1974,0.5,4.9988,1.7306,0.0954
46.7,seguindo,3.3843,0.2312,0.9152,0.7327,-0.1825,0.5,4.9867,1.7306,0.099
46.75,seguindo,3.3939,0.247,0.8876,0.7274,-0.1602,0.5,4.9684,1.7306,0.104
46.8,seguindo,3.4006,0.2573,0.8693,0.724,-0.1453,0.5,4.9561,1.7306,0.1071
46.85,seguindo,3.411,0.2727,0.8423,0.739,-0.1033,0.5,4.9376,1.3206,0.1112
46.9,seguindo,3.4182,0.2828,0.8246,0.7364,-0.0881,0.5,4.9252,1.3206,0.1137
46.95,seguindo,3.4295,0.2977,0.7987,0.7329,-0.0658,0.5,4.9065,1.3206,0.1169
47.0,seguindo,3.4373,0.3076,0.7825,0.7512,-0.0313,0.5,4.8939,1.1229,0.0173
47.05,seguindo,3.4496,0.3221,0.7589,0.7778,0.0189,0.5,4.8803,1.2521,0.0145
47.1,seguindo,3.4581,0.3317,0.7439,0.777,0.0331,0.5,4.8675,1.2521,0.0199
47.15,seguindo,3.4712,0.3459,0.7223,0.7761,0.0538,0.5,4.8483,1.2521,0.0275
47.2,seguindo,3.4804,0.3553,0.7095,0.7758,0.0663,0.5,4.8352,1.2521,0.0319
47.25,seguindo,3.4946,0.3692,0.6913,0.7873,0.0961,0.5,4.8156,1.1472,0.0382
47.3,seguindo,3.5044,0.3784,0.6804,0.7878,0.1074,0.5,4.8024,1.1472,0.0422
47.35,seguindo,3.518,0.3906,0.6676,0.7888,0.1212,0.5,4.7844,1.1472,0.0462
47.4,seguindo,3.5267,0.3982,0.6597,0.797,0.1373,0.5,4.7731,1.268,0.0485
47.45,seguindo,3.5401,0.409,0.6547,0.7989,0.1443,0.5,4.7564,1.268,0.0513
47.5,seguindo,3.5492,0.4161,0.6539,0.8005,0.1466,0.5,4.7453,1.268,0.0527
47.55,seguindo,3.5629,0.4263,0.6572,0.8033,0.146,0.5,4.7288,1.268,0.0536
47.6,seguindo,3.5722,0.4331,0.6612,0.8084,0.1473,0.5,4.7178,1.549,0.0541
47.65,seguindo,3.586,0.4433,0.6674,0.8113,0.1439,0.5,4.7014,1.549,0.0549
47.7,seguindo,3.5952,0.4501,0.6716,0.8132,0.1416,0.5,4.6904,1.549,0.0549
47.75,seguindo,3.6089,0.4605,0.6774,0.8157,0.1383,0.5,4.6739,1.2521,0.055
47.8,seguindo,3.6181,0.4675,0.6811,0.8175,0.1364,0.5,4.6628,1.2521,0.0551
47.85,seguindo,3.6317,0.4781,0.6853,0.8201,0.1348,0.5,4.6461,1.2521,0.0552
47.9,seguindo,3.6408,0.4854,0.6873,0.8218,0.1345,0.5,4.6349,1.2521,0.0551
47.95,seguindo,3.6544,0.4963,0.6901,0.8209,0.1308,0.5,4.618,1.1472,0.0549
48.0,seguindo,3.6635,0.5036,0.6917,0.8224,0.1307,0.5,4.6068,1.1472,0.0548
48.05,seguindo,3.677,0.5146,0.6942,0.8233,0.1291,0.5,4.5898,1.9633,0.0243
48.1,seguindo,3.6861,0.5219,0.6958,0.8249,0.1291,0.5,4.5786,1.9633,0.0234
48.15,seguindo,3.6996,0.533,0.6983,0.8193,0.121,0.5,4.5616,1.9043,0.0221
48.2,seguindo,3.7086,0.5404,0.6999,0.8208,0.1209,0.5,4.5503,1.9043,0.0212
48.25,seguindo,3.722,0.5515,0.7025,0.8171,0.1147,0.5,4.5381,1.9043,0.0297
48.3,seguindo,3.731,0.5589,0.7042,0.8186,0.1144,0.5,4.5269,1.9043,0.0288
48.35,seguindo,3.7444,0.57,0.7068,0.8207,0.1139,0.5,4.5099,1.9043,0.0276
48.4,seguindo,3.7534,0.5775,0.7086,0.8222,0.1136,0.5,4.4987,1.9043,0.0267
48.45,seguindo,3.7667,0.5887,0.7112,0.8132,0.1019,0.5,4.4817,1.4345,0.0255
48.5,seguindo,3.7756,0.5962,0.713,0.8145,0.1014,0.5,4.4705,1.4345,0.0247
48.55,seguindo,3.7889,0.6074,0.7157,0.8164,0.1007,0.5,4.4535,1.4345,0.0235
48.6,seguindo,3.7978,0.6149,0.7176,0.8177,0.1002,0.5,4.4423,1.4345,0.0227
48.65,seguindo,3.811,0.6263,0.7203,0.8047,0.0844,0.5,4.4253,1.2562,0.0216
48.7,seguindo,3.8199,0.6338,0.7221,0.8058,0.0837,0.5,4.414,1.2562,0.0208
48.75,seguindo,3.8331,0.6452,0.7248,0.8074,0.0827,0.5,4.3971,1.2562,0.0197
48.8,seguindo,3.8419,0.6528,0.7266,0.8085,0.082,0.5,4.3858,1.2562,0.0189
48.85,seguindo,3.855,0.6642,0.7293,0.8102,0.081,0.5,4.3688,1.2562,0.0177
48.9,seguindo,3.8638,0.6719,0.7311,0.7714,0.0403,0.5,4.3575,1.1289,0.017
48.95,seguindo,3.8769,0.6834,0.7337,0.7722,0.0385,0.5,4.3405,1.1289,0.0159
49.0,seguindo,3.8856,0.691,0.7355,0.7728,0.0372,0.5,4.3292,1.1289,0.0151
49.05,seguindo,3.8987,0.7026,0.7382,0.7737,0.0354,0.5,4.3122,1.2025,0.0179
49.1,seguindo,3.9074,0.7103,0.74,0.7742,0.0342,0.5,4.3009,1.2025,0.0169
49.15,seguindo,3.9204,0.7219,0.7427,0.7515,0.0088,0.5,4.2839,1.0778,0.0153
49.2,seguindo,3.929,0.7297,0.7445,0.7517,0.0073,0.5,4.2725,1.0778,0.0143
49.25,seguindo,3.942,0.7414,0.7472,0.7521,0.0049,0.5,4.2555,1.0778,0.0128
49.3,seguindo,3.9506,0.7492,0.7489,0.7523,0.0033,0.5,4.2442,1.0778,0.0116
49.35,seguindo,3.9635,0.7609,0.7516,0.7265,-0.0251,0.5,4.2271,1.0359,0.01
49.4,seguindo,3.9721,0.7687,0.7534,0.7264,-0.027,0.5,4.2158,1.0359,0.0089
49.45,seguindo,3.9849,0.7805,0.7561,0.7325,-0.0236,0.5,4.2035,1.0359,0.0005
49.5,seguindo,3.9935,0.7884,0.7579,0.7323,-0.0256,0.5,4.1922,1.0359,-0.0007
49.55,seguindo,4.0063,0.8002,0.7606,0.7321,-0.0285,0.5,4.1751,1.0359,-0.0028
49.6,seguindo,4.0148,0.8081,0.7624,0.7032,-0.0592,0.5,4.1637,0.8753,-0.0041
49.65,seguindo,4.0275,0.82,0.765,0.7023,-0.0627,0.5,4.1467,0.8753,-0.0061
49.7,seguindo,4.036,0.828,0.7668,0.7017,-0.0651,0.5,4.1353,0.8753,-0.0074
49.75,seguindo,4.0487,0.8399,0.7695,0.7007,-0.0688,0.5,4.1182,0.8753,-0.0102
49.8,seguindo,4.0571,0.8479,0.7713,0.7,-0.0713,0.5,4.1069,0.8753,-0.012
49.85,seguindo,4.0698,0.8599,0.774,0.9701,0.1961,0.5,4.0898,inf,-0.0147
49.9,seguindo,4.0782,0.868,0.7758,0.9758,0.2,0.5,4.0784,inf,-0.0165
49.95,seguindo,4.0908,0.88,0.7785,0.9849,0.2064,0.5,4.0613,inf,-0.0199
50.0,seguindo,4.0991,0.8881,0.7803,0.9913,0.211,0.5,4.0499,inf,-0.0223
50.05,seguindo,4.1117,0.9002,0.7829,0.9711,0.1882,0.5,4.0328,inf,-0.0259
50.1,seguindo,4.12,0.9083,0.7847,0.979,0.1943,0.5,4.0214,inf,-0.0036
50.15,seguindo,4.1325,0.9205,0.7874,0.9879,0.2005,0.5,4.0043,inf,-0.0109
50.2,seguindo,4.1408,0.9286,0.7892,0.9942,0.205,0.5,3.9929,inf,-0.0157
50.25,seguindo,4.1532,0.9409,0.7919,1.0042,0.2123,0.5,3.9758,inf,-0.0226
50.3,seguindo,4.1615,0.9491,0.7937,0.9755,0.1818,0.5,3.9644,inf,-0.0272
50.35,seguindo,4.1738,0.9614,0.7964,0.9839,0.1876,0.5,3.9472,inf,-0.034
50.4,seguindo,4.182,0.9696,0.7982,0.9899,0.1918,0.5,3.9358,inf,-0.0381
50.45,seguindo,4.1944,0.9819,0.8008,0.9603,0.1594,0.5,3.9187,inf,-0.0441
50.5,seguindo,4.2025,0.9902,0.8026,0.9651,0.1625,0.5,3.9072,inf,-0.048
50.55,seguindo,4.2148,1.0026,0.8053,0.9728,0.1675,0.5,3.8901,inf,-0.0535
50.6,seguindo,4.2229,1.0109,0.8071,0.9782,0.1711,0.5,3.8787,inf,-0.0566
50.65,seguindo,4.2351,1.0233,0.8098,0.8612,0.0514,0.5,3.8634,inf,-0.0404
50.7,seguindo,4.2433,1.0316,0.8116,0.863,0.0514,0.5,3.8519,inf,-0.0431
50.75,seguindo,4.2554,1.0441,0.8143,0.8657,0.0515,0.5,3.8346,inf,-0.0457
50.8,seguindo,4.2675,1.0567,0.8169,0.8274,0.0104,0.5,3.8174,inf,-0.0482
50.85,seguindo,4.2756,1.0651,0.8187,0.828,0.0093,0.5,3.8059,inf,-0.0498
50.9,seguindo,4.2836,1.0735,0.8205,0.8286,0.0081,0.5,3.7943,inf,-0.0506
50.951,seguindo,4.2956,1.0861,0.8232,0.8295,0.0063,0.5,3.777,inf,-0.0517
51.0,seguindo,4.3036,1.0945,0.825,0.83,0.005,0.5,3.7655,inf,-0.0524
51.05,seguindo,4.3156,1.1072,0.8277,0.8308,0.0031,0.5,3.7482,inf,-0.0527
51.1,seguindo,4.3236,1.1156,0.8295,0.642,-0.1875,0.5,3.7367,inf,0.0115
51.15,seguindo,4.3355,1.1284,0.8322,0.6341,-0.198,0.5,3.7194,inf,0.0105
51.2,seguindo,4.3434,1.1369,0.8339,0.6284,-0.2055,0.5,3.7079,inf,0.0118
51.25,seguindo,4.3553,1.1497,0.8366,0.5978,-0.2388,0.5,3.6905,inf,0.0138
51.3,seguindo,4.3632,1.1582,0.8384,0.5914,-0.247,0.5,3.679,inf,0.0151
51.35,seguindo,4.375,1.171,0.8411,0.581,-0.2601,0.5,3.6617,inf,0.0172
51.4,seguindo,4.3828,1.1796,0.8429,0.5735,-0.2694,0.5,3.6501,inf,0.0186
51.45,seguindo,4.3946,1.1925,0.8456,0.5612,-0.2843,0.5,3.6328,inf,0.0208
51.5,seguindo,4.4024,1.2011,0.8474,0.5237,-0.3237,0.5,3.6213,inf,0.0223
51.55,seguindo,4.4141,1.214,0.8501,0.5099,-0.3401,0.5,3.6039,inf,0.0246
51.6,seguindo,4.4218,1.2227,0.8518,0.5,-0.3519,0.5,3.5924,inf,0.0262
51.65,seguindo,4.4335,1.2357,0.8545,0.4839,-0.3707,0.5,3.575,inf,0.0288
51.7,seguindo,4.4412,1.2443,0.8563,0.4722,-0.3841,0.5,3.5635,inf,0.0305
51.75,seguindo,4.4528,1.2574,0.859,0.3853,-0.4737,0.5,3.5461,inf,0.0332
51.8,seguindo,4.4604,1.2661,0.8608,0.373,-0.4878,0.5,3.5346,inf,0.035
51.85,seguindo,4.472,1.2792,0.8635,0.3594,-0.5041,0.5,3.5258,inf,0.0337
51.9,seguindo,4.4796,1.2879,0.8653,0.3458,-0.5195,0.5,3.5142,inf,0.0359
51.95,seguindo,4.4911,1.3017,0.863,0.3225,-0.5406,0.5,3.4964,inf,0.0397
52.0,seguindo,4.5027,1.3157,0.8581,0.2649,-0.5932,0.5,3.4782,inf,0.0438
52.05,seguindo,4.5101,1.3253,0.8498,0.2473,-0.6024,0.5,3.4662,inf,0.0468
52.1,seguindo,4.5175,1.3347,0.8413,0.2291,-0.6122,0.5,3.4541,inf,0.0497
52.151,seguindo,4.5285,1.3489,0.8236,0.3592,-0.4643,0.5,3.4362,inf,-0.0237
52.2,seguindo,4.5358,1.3583,0.8099,0.3412,-0.4687,0.5,3.4243,inf,-0.0191
52.25,seguindo,4.5465,1.3723,0.7845,0.2665,-0.5179,0.5,3.4067,inf,-0.0122
52.3,seguindo,4.5536,1.3814,0.7657,0.2479,-0.5178,0.5,3.3952,inf,-0.0078
52.35,seguindo,4.5643,1.395,0.7327,0.2182,-0.5145,0.5,3.3779,inf,-0.0008
52.4,seguindo,4.5715,1.404,0.709,0.1975,-0.5114,0.5,3.3663,inf,0.0038
52.45,seguindo,4.5825,1.417,0.6716,0.0958,-0.5758,0.5,3.3493,inf,0.0104
52.5,seguindo,4.5939,1.4296,0.6334,0.0685,-0.5649,0.5,3.3325,inf,0.0164
52.55,seguindo,4.6016,1.4377,0.6073,0.0572,-0.5501,0.5,3.3287,inf,0.0122
52.6,seguindo,4.6095,1.4456,0.5812,0.0387,-0.5425,0.5,3.3176,inf,0.0165
52.651,seguindo,4.6219,1.4571,0.5428,0.0105,-0.5323,0.5,3.301,inf,0.0225
52.7,seguindo,4.6307,1.4646,0.5189,-0.0366,-0.5555,0.5,3.2898,inf,0.0261
52.75,seguindo,4.6442,1.4753,0.4832,-0.0635,-0.5467,0.5,3.2731,inf,0.031
52.8,seguindo,4.6533,1.4822,0.4588,-0.0817,-0.5406,0.5,3.2621,inf,0.0345
52.85,seguindo,4.6673,1.4921,0.4221,-0.1095,-0.5316,0.5,3.2458,inf,0.04
52.9,seguindo,4.6768,1.4985,0.3976,-0.1477,-0.5453,0.5,3.2351,inf,0.0433
52.95,seguindo,4.6909,1.5075,0.3581,-0.1737,-0.5318,0.5,3.2194,inf,0.0479
53.0,seguindo,4.7004,1.5133,0.3309,-0.1911,-0.5221,0.5,3.2092,inf,0.0509
53.05,seguindo,4.7149,1.5214,0.2908,-0.2278,-0.5185,0.5,3.183,inf,0.0511
53.1,seguindo,4.7249,1.5265,0.2645,-0.2446,-0.5091,0.5,3.1731,inf,0.054
53.15,seguindo,4.7375,1.5328,0.2264,-0.2667,-0.4931,0.5,3.1607,inf,0.0582
53.2,seguindo,4.7448,1.5367,0.1984,-0.2783,-0.4766,0.5,3.1533,inf,-0.0035
53.25,seguindo,4.753,1.5412,0.1628,-0.2944,-0.4572,0.5,3.145,inf,0.0032
53.3,seguindo,4.7574,1.5436,0.142,-0.3033,-0.4453,0.5,3.1405,inf,0.0068
53.35,seguindo,4.7611,1.5461,0.117,-0.3122,-0.4292,0.5,3.1363,inf,0.0104
53.4,seguindo,4.7623,1.5473,0.1036,-0.3161,-0.4197,0.5,3.1346,inf,0.0119
53.45,seguindo,4.7613,1.5484,0.0893,-0.3453,-0.4346,0.5,3.1272,inf,0.0176
53.5,seguindo,4.7594,1.5487,0.0833,-0.3444,-0.4277,0.5,3.1281,inf,0.0173
53.55,seguindo,4.7593,1.5498,0.0709,-0.3468,-0.4176,0.5,3.1273,inf,0.0182
53.6,seguindo,4.7606,1.5507,0.06,-0.3502,-0.4102,0.5,3.1257,inf,0.0195
53.65,seguindo,4.7652,1.5526,0.0397,-0.3589,-0.3986,0.5,3.1215,inf,0.0228
53.7,seguindo,4.7697,1.5541,0.0237,-0.3666,-0.3903,0.5,3.1177,inf,0.0256
53.75,seguindo,4.7792,1.5565,-0.0046,-0.3735,-0.3689,0.5,3.1103,inf,0.0309
53.8,seguindo,4.7869,1.5581,-0.0257,-0.3838,-0.3581,0.5,3.1045,inf,0.0349
53.85,seguindo,4.8002,1.5605,-0.063,-0.4015,-0.3385,0.5,3.0948,inf,0.0415
53.9,seguindo,4.8101,1.5619,-0.0895,-0.4144,-0.3249,0.5,3.088,inf,0.0458
53.95,seguindo,4.8259,1.5636,-0.1314,-0.4347,-0.3033,0.5,3.0776,inf,0.0521
54.0,seguindo,4.8367,1.5644,-0.1598,-0.429,-0.2692,0.5,3.0708,inf,0.056
54.05,seguindo,4.8532,1.5648,-0.2015,-0.4002,-0.1987,0.5,3.0481,inf,0.0619
54.1,seguindo,4.8642,1.5647,-0.2285,-0.4103,-0.1818,0.5,3.0424,inf,0.0644
54.15,seguindo,4.8807,1.564,-0.2699,-0.4252,-0.1553,0.5,3.0345,inf,0.0675
54.2,seguindo,4.8916,1.5632,-0.2978,-0.3943,-0.0965,0.5,3.0296,inf,0.0692
54.25,seguindo,4.9082,1.5611,-0.3379,-0.4036,-0.0657,0.5,3.0228,inf,0.0363
54.3,seguindo,4.9194,1.5591,-0.3622,-0.4099,-0.0477,0.5,3.0188,inf,0.039
54.35,seguindo,4.9356,1.5559,-0.3987,-0.4188,-0.0202,0.5,3.0135,inf,0.0426
54.4,seguindo,4.946,1.5537,-0.425,-0.3722,0.0528,0.5,3.0102,inf,0.0449
54.45,seguindo,4.9585,1.5509,-0.458,-0.3041,0.1539,0.5,3.0199,inf,0.0306
54.5,seguindo,4.9654,1.5492,-0.4777,-0.2464,0.2314,0.5,3.0183,inf,0.0317
54.55,seguindo,4.9729,1.5474,-0.5005,-0.2465,0.254,0.5,3.0164,inf,0.0329
54.6,seguindo,4.9765,1.5464,-0.5123,-0.2465,0.2658,0.5,3.0156,inf,0.0334
54.65,seguindo,4.9792,1.546,-0.5239,-0.2471,0.2768,0.5,3.0147,inf,0.0341
54.7,seguindo,4.9798,1.5461,-0.529,-0.2478,0.2813,0.5,3.0143,inf,0.0344
54.75,seguindo,4.978,1.5476,-0.533,-0.2502,0.2828,0.5,3.0139,inf,0.0351
54.8,seguindo,4.9756,1.5491,-0.5341,-0.2523,0.2818,0.5,3.0136,inf,0.0355
54.85,seguindo,4.9696,1.5529,-0.5358,-0.2574,0.2784,0.5,3.013,inf,0.0367
54.9,seguindo,4.9645,1.556,-0.5369,-0.2615,0.2754,0.5,3.0126,inf,0.0376
54.95,seguindo,4.9544,1.5622,-0.5385,-0.3288,0.2097,0.5,3.0118,inf,0.0395
55.0,seguindo,4.9466,1.5669,-0.5393,-0.3337,0.2056,0.5,3.0113,inf,0.0409
55.05,seguindo,4.9363,1.5732,-0.5405,-0.34,0.2005,0.5,3.0106,inf,0.0427
55.1,seguindo,4.9299,1.5771,-0.5412,-0.3437,0.1975,0.5,3.0102,inf,0.0438
55.15,seguindo,4.9222,1.5818,-0.542,-0.348,0.194,0.5,3.0097,inf,0.0452
55.2,seguindo,4.9177,1.5845,-0.5425,-0.3504,0.1921,0.5,3.0095,inf,0.046
55.25,seguindo,4.9129,1.5874,-0.543,-0.4048,0.1383,0.5,3.0092,inf,0.0469
55.3,seguindo,4.9103,1.589,-0.5433,-0.4059,0.1374,0.5,3.0091,inf,0.0473
55.35,seguindo,4.9083,1.5902,-0.5435,-0.4066,0.1369,0.5,3.009,inf,0.0477
55.4,seguindo,4.9077,1.5905,-0.5436,-0.4069,0.1367,0.5,3.009,inf,0.0478
55.45,seguindo,4.9074,1.5907,-0.5436,-0.407,0.1366,0.5,3.0089,inf,0.0478
55.5,seguindo,4.9074,1.5907,-0.5436,-0.407,0.1366,0.5,3.0089,inf,0.0478
55.55,seguindo,4.9074,1.5907,-0.5436,-0.407,0.1366,0.5,3.0089,inf,0.0478
55.6,seguindo,4.9074,1.5907,-0.5436,-0.407,0.1366,0.5,3.0089,inf,0.0478
55.65,seguindo,4.9074,1.5907,-0.5436,-0.407,0.1366,0.5,3.0089,inf,0.0478
55.7,seguindo,4.9074,1.5907,-0.5436,-0.407,0.1366,0.5,3.0089,inf,0.0478
55.75,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
55.8,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
55.85,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
55.9,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
55.95,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
56.0,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
56.05,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
56.1,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
56.15,seguindo,4.9074,1.5907,-0.5436,-0.3883,0.1553,0.5,3.0089,inf,0.028
