t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
60.2,seguindo,5.5837,1.0999,2.683,2.5078,-0.1752,0.5,5.6779,inf,0.0161
60.25,seguindo,5.5684,1.1078,2.6872,2.5011,-0.1861,0.5,5.665,inf,0.02
60.3,seguindo,5.5582,1.113,2.6903,2.4963,-0.1939,0.5,5.6565,inf,0.0226
60.35,seguindo,5.5429,1.1208,2.6947,2.4884,-0.2063,0.5,5.6436,inf,0.0267
60.4,seguindo,5.5327,1.1259,2.6975,2.4825,-0.215,0.5,5.635,inf,0.0296
60.45,seguindo,5.5172,1.1336,2.7014,2.4728,-0.2286,0.5,5.622,inf,0.0341
60.5,seguindo,5.5017,1.1412,2.705,2.5325,-0.1725,0.5,5.6089,inf,0.0387
60.55,seguindo,5.4913,1.1463,2.7069,2.5278,-0.1791,0.5,5.6001,inf,0.0418
60.6,seguindo,5.4808,1.1513,2.7088,2.8032,0.0943,0.5,5.5913,inf,-0.0192
60.65,seguindo,5.465,1.1588,2.7115,2.8081,0.0966,0.5,5.578,inf,-0.0201
60.7,seguindo,5.4545,1.1637,2.7132,2.8115,0.0983,0.5,5.5692,inf,-0.0207
60.75,seguindo,5.4387,1.1711,2.7157,2.8146,0.0989,0.5,5.5558,inf,-0.0215
60.8,seguindo,5.4281,1.1761,2.7173,2.8177,0.1004,0.5,5.547,inf,-0.022
60.85,seguindo,5.4123,1.1834,2.7197,2.7591,0.0393,0.5,5.5216,inf,-0.0029
60.9,seguindo,5.4017,1.1883,2.7214,2.7606,0.0392,0.5,5.5126,inf,-0.0032
60.95,seguindo,5.3859,1.1956,2.724,2.763,0.039,0.5,5.4991,inf,-0.0036
61.001,seguindo,5.37,1.2029,2.7266,2.7847,0.0581,0.5,5.4856,inf,-0.004
61.05,seguindo,5.3594,1.2077,2.7284,2.7867,0.0583,0.5,5.4766,inf,-0.0042
61.1,seguindo,5.3488,1.2125,2.7301,2.7887,0.0585,0.5,5.4677,inf,-0.0044
61.15,seguindo,5.3329,1.2196,2.7329,2.7918,0.0589,0.5,5.4542,inf,-0.0047
61.2,seguindo,5.3223,1.2244,2.7347,2.794,0.0593,0.5,5.4452,inf,-0.0049
61.25,seguindo,5.3064,1.2314,2.7375,2.8309,0.0935,0.5,5.4317,inf,-0.0051
61.3,seguindo,5.2958,1.2361,2.7393,2.8338,0.0945,0.5,5.4227,inf,-0.0053
61.35,seguindo,5.2798,1.2431,2.742,2.8384,0.0963,0.5,5.4092,inf,-0.0054
61.4,seguindo,5.2692,1.2478,2.7438,2.8415,0.0977,0.5,5.4002,inf,-0.0055
61.45,seguindo,5.2532,1.2547,2.7465,2.8465,0.1,0.5,5.3866,inf,-0.0056
61.5,seguindo,5.2425,1.2593,2.7483,2.8501,0.1018,0.5,5.3776,inf,-0.0057
61.55,seguindo,5.2265,1.2662,2.751,2.8985,0.1475,0.5,5.3641,inf,-0.0057
61.6,seguindo,5.2158,1.2707,2.7528,2.9029,0.1501,0.5,5.355,inf,-0.0058
61.65,seguindo,5.1997,1.2775,2.7555,2.8228,0.0674,0.5,5.3415,inf,0.0211
61.7,seguindo,5.189,1.282,2.7573,2.8255,0.0682,0.5,5.3324,inf,0.0204
61.75,seguindo,5.1729,1.2887,2.7599,2.8776,0.1177,0.5,5.3189,inf,0.0194
61.8,seguindo,5.1622,1.2932,2.7617,2.8814,0.1197,0.5,5.3098,inf,0.0188
61.85,seguindo,5.1461,1.2998,2.7644,2.841,0.0766,0.5,5.2983,inf,0.0271
61.9,seguindo,5.1353,1.3042,2.7662,2.8437,0.0775,0.5,5.2891,inf,0.0267
61.95,seguindo,5.1192,1.3108,2.7689,2.848,0.0792,0.5,5.2753,inf,0.0259
62.0,seguindo,5.1084,1.3152,2.7707,2.8511,0.0804,0.5,5.2661,inf,0.0254
62.05,seguindo,5.0922,1.3217,2.7733,2.9166,0.1433,0.5,5.2522,inf,0.0247
62.1,seguindo,5.0814,1.326,2.7751,2.9213,0.1461,0.5,5.243,inf,0.0242
62.15,seguindo,5.0652,1.3324,2.7778,2.9286,0.1508,0.5,5.2291,inf,0.0235
62.2,seguindo,5.0544,1.3367,2.7796,2.9339,0.1543,0.5,5.2199,inf,0.0227
62.25,seguindo,5.0382,1.343,2.7823,2.9423,0.16,0.5,5.206,inf,0.0215
62.3,seguindo,5.0273,1.3472,2.7841,3.0139,0.2299,0.5,5.1967,inf,0.0207
62.35,seguindo,5.0111,1.3535,2.7868,3.0248,0.2381,0.5,5.1829,inf,0.0196
62.4,seguindo,5.0002,1.3577,2.7886,3.0326,0.244,0.5,5.1736,inf,0.0189
62.45,seguindo,4.9862,1.363,2.7911,3.0432,0.2521,0.5,5.1617,inf,0.0174
62.5,seguindo,4.9777,1.3663,2.793,3.0502,0.2571,0.5,5.1544,inf,0.0163
62.55,seguindo,4.967,1.3704,2.7954,3.0593,0.2639,0.5,5.1453,inf,0.015
62.6,seguindo,4.9605,1.3728,2.7969,3.1316,0.3347,0.5,5.1398,inf,0.0142
62.65,seguindo,4.9529,1.3757,2.7985,3.1387,0.3402,0.5,5.1333,inf,0.0133
62.7,seguindo,4.9485,1.3774,2.7994,-3.0537,0.4301,0.5,5.1296,inf,0.0142
62.75,seguindo,4.9393,1.3809,2.8014,-3.0419,0.4399,0.5,5.1218,inf,0.0106
62.8,seguindo,4.932,1.3836,2.8033,-3.0321,0.4478,0.5,5.1155,inf,0.0078
62.85,seguindo,4.9183,1.3888,2.8061,-3.0129,0.4641,0.5,5.1039,inf,0.0026
62.9,seguindo,4.9079,1.3926,2.8084,-2.957,0.5178,0.5,5.095,inf,-0.0013
62.95,seguindo,4.8911,1.3983,2.8081,-2.9809,0.4943,0.5,5.0885,inf,0.0077
63.0,seguindo,4.8796,1.4022,2.8064,-2.9664,0.5104,0.5,5.0785,inf,0.0038
63.05,seguindo,4.8649,1.4075,2.8091,-2.9457,0.5284,0.5,5.066,inf,-0.0016
63.1,seguindo,4.8561,1.4109,2.8128,-2.9321,0.5382,0.5,5.0585,inf,-0.0051
63.15,seguindo,4.8433,1.416,2.8231,-2.9105,0.5496,0.5,5.0478,inf,-0.0109
63.2,seguindo,4.8349,1.4195,2.8317,-2.8954,0.5561,0.5,5.0408,inf,-0.0147
63.25,seguindo,4.8225,1.4249,2.8498,-2.871,0.5624,0.5,5.0305,inf,-0.0206
63.3,seguindo,4.8142,1.4285,2.8636,-2.8231,0.5965,0.5,5.0236,inf,-0.0245
63.35,seguindo,4.803,1.4337,2.8893,-2.8019,0.592,0.5,5.0145,inf,-0.0302
63.4,seguindo,4.7963,1.4372,2.9105,-2.7878,0.5849,0.5,5.0091,inf,-0.0339
63.45,seguindo,4.7852,1.4427,2.9477,-2.7643,0.5712,0.5,5.0002,inf,-0.0399
63.5,seguindo,4.7776,1.4464,2.9762,-2.7477,0.5593,0.5,4.994,inf,-0.0443
63.55,seguindo,4.7658,1.4519,3.0213,-2.7219,0.54,0.5,4.9844,inf,-0.0509
63.6,seguindo,4.7579,1.4553,3.0536,-2.7043,0.5252,0.5,4.978,inf,-0.0552
63.65,seguindo,4.7461,1.4601,3.1028,-2.7011,0.4793,0.5,4.9692,inf,-0.0566
63.7,seguindo,4.7381,1.463,3.1356,-2.6692,0.4784,0.5,4.9625,inf,-0.0602
63.75,seguindo,4.7263,1.4668,-3.0976,-2.648,0.4497,0.5,4.9523,inf,-0.0652
63.8,seguindo,4.7186,1.4692,-3.0634,-2.7233,0.3401,0.5,4.9457,inf,0.014
63.85,seguindo,4.7072,1.4721,-3.0133,-2.7033,0.31,0.5,4.9357,inf,0.0074
63.9,seguindo,4.6999,1.4737,-2.9811,-2.6906,0.2906,0.5,4.9292,inf,0.0035
63.95,seguindo,4.6889,1.4756,-2.9338,-2.6899,0.244,0.5,4.9274,inf,0.0007
64.0,seguindo,4.6817,1.4766,-2.9018,-2.6782,0.2236,0.5,4.9207,inf,-0.0026
64.05,seguindo,4.6708,1.4778,-2.8531,-2.6283,0.2248,0.5,4.9107,inf,-0.0073
64.1,seguindo,4.6635,1.4783,-2.8205,-2.6186,0.2019,0.5,4.9039,inf,-0.0102
64.15,seguindo,4.6525,1.4784,-2.7729,-2.6045,0.1684,0.5,4.8934,inf,-0.014
64.2,seguindo,4.645,1.4782,-2.7417,-2.5954,0.1463,0.5,4.8862,inf,-0.0162
64.25,seguindo,4.633,1.4765,-2.6999,-2.5716,0.1283,0.5,4.8758,inf,-0.0207
64.3,seguindo,4.6248,1.4748,-2.6749,-2.5637,0.1112,0.5,4.8675,inf,-0.022
64.35,seguindo,4.6123,1.4714,-2.6404,-2.5528,0.0876,0.5,4.8546,inf,-0.0235
64.4,seguindo,4.604,1.4687,-2.6192,-2.5461,0.0731,0.5,4.8458,inf,-0.0241
64.45,seguindo,4.5913,1.4638,-2.5909,-2.5124,0.0785,0.5,4.8322,inf,-0.0242
64.5,seguindo,4.5827,1.4601,-2.5737,-2.5074,0.0663,0.5,4.8229,inf,-0.024
64.55,seguindo,4.5699,1.4542,-2.5489,-2.5004,0.0485,0.5,4.8089,inf,-0.0232
64.6,seguindo,4.5615,1.4499,-2.5329,-2.4961,0.0368,0.5,4.7996,inf,-0.0224
64.65,seguindo,4.5486,1.4429,-2.5119,-2.4905,0.0214,0.5,4.7852,inf,-0.0212
64.7,seguindo,4.54,1.4378,-2.4993,-2.4872,0.0121,0.5,4.7754,inf,-0.0203
64.75,seguindo,4.5259,1.4285,-2.4851,-2.4596,0.0255,0.5,4.7626,inf,-0.0235
64.8,seguindo,4.516,1.4215,-2.4785,-2.4316,0.0469,0.5,4.7511,inf,-0.0215
64.85,seguindo,4.5016,1.4107,-2.4743,-2.2658,0.2084,0.5,4.734,17.5339,-0.0032
64.9,seguindo,4.4921,1.4033,-2.4733,-2.2633,0.21,0.5,4.7227,17.5339,-0.0055
64.95,seguindo,4.478,1.3921,-2.4732,-2.2596,0.2136,0.5,4.7058,17.5339,-0.0088
65.0,seguindo,4.4639,1.381,-2.4737,-2.2569,0.2169,0.5,4.689,22.2051,-0.0121
65.05,seguindo,4.4546,1.3736,-2.4737,-2.2544,0.2192,0.5,4.6778,22.2051,-0.0143
65.1,seguindo,4.4453,1.3663,-2.4736,-2.2519,0.2217,0.5,4.6667,22.2051,-0.0166
65.15,seguindo,4.4313,1.3554,-2.4723,-2.2481,0.2243,0.5,4.6501,22.2051,-0.02
65.2,seguindo,4.4221,1.3482,-2.4711,-2.2454,0.2257,0.5,4.6391,22.2051,-0.0223
65.25,seguindo,4.4083,1.3375,-2.4684,-2.2439,0.2245,0.5,4.6227,32.8035,-0.0258
65.3,seguindo,4.3992,1.3305,-2.4662,-2.2413,0.2249,0.5,4.6119,32.8035,-0.0281
65.35,seguindo,4.3855,1.3198,-2.4629,-2.2374,0.2255,0.5,4.5956,32.8035,-0.0315
65.4,seguindo,4.3764,1.3127,-2.4607,-2.2348,0.226,0.5,4.5848,32.8035,-0.0338
65.45,seguindo,4.3628,1.3019,-2.4575,-2.2307,0.2268,0.5,4.5686,32.8035,-0.0372
65.5,seguindo,4.3537,1.2947,-2.4555,-2.228,0.2275,0.5,4.5577,32.8035,-0.0395
65.55,seguindo,4.3401,1.2839,-2.4524,-2.2283,0.2241,0.5,4.5415,32.7899,-0.0428
65.6,seguindo,4.3311,1.2766,-2.4505,-2.2258,0.2247,0.5,4.5308,32.7899,-0.045
65.65,seguindo,4.3175,1.2657,-2.4476,-2.2219,0.2257,0.5,4.5146,32.7899,-0.0482
65.7,seguindo,4.3085,1.2584,-2.4458,-2.2192,0.2265,0.5,4.5038,32.7899,-0.0504
65.75,seguindo,4.295,1.2474,-2.4431,-2.2152,0.2279,0.5,4.4877,32.7899,-0.0536
65.8,seguindo,4.286,1.24,-2.4413,-2.2124,0.2289,0.5,4.4769,32.7899,-0.0557
65.85,seguindo,4.2725,1.2289,-2.4387,-2.2479,0.1908,0.5,4.4551,20.5624,-0.0612
65.9,seguindo,4.2591,1.2178,-2.4361,-2.2445,0.1915,0.5,4.4393,20.5624,-0.0637
65.95,seguindo,4.2502,1.2103,-2.4343,-2.1746,0.2598,0.5,4.4288,2.7069,-0.0094
66.0,seguindo,4.2412,1.2029,-2.4326,-2.1851,0.2474,0.5,4.4183,2.1057,-0.0121
66.05,seguindo,4.2279,1.1917,-2.4299,-2.1808,0.2491,0.5,4.4025,2.1057,-0.0159
66.1,seguindo,4.219,1.1842,-2.4282,-2.1779,0.2502,0.5,4.392,2.1057,-0.0185
66.15,seguindo,4.2057,1.1729,-2.4255,-2.1735,0.252,0.5,4.3763,2.1057,-0.0225
66.2,seguindo,4.1968,1.1654,-2.4237,-2.1704,0.2533,0.5,4.3659,2.1057,-0.0252
66.25,seguindo,4.1836,1.1541,-2.421,-2.1658,0.2552,0.5,4.3502,2.1057,-0.0292
66.3,seguindo,4.1747,1.1465,-2.4192,-2.1803,0.2389,0.5,4.3398,1.8419,-0.0319
66.35,seguindo,4.1615,1.1351,-2.4165,-2.1761,0.2404,0.5,4.3243,1.8419,-0.0358
66.4,seguindo,4.1527,1.1275,-2.4147,-2.1733,0.2415,0.5,4.3139,1.8419,-0.0384
66.45,seguindo,4.142,1.118,-2.4137,-2.1698,0.2439,0.5,4.3012,1.8419,-0.0418
66.5,seguindo,4.1357,1.1125,-2.4137,-2.1678,0.2459,0.5,4.2938,1.8419,-0.0437
66.55,seguindo,4.1241,1.1022,-2.4121,-2.1638,0.2483,0.5,4.28,1.8419,-0.0474
66.601,seguindo,4.1109,1.0907,-2.4094,-2.1802,0.2292,0.5,4.2645,1.7488,-0.0516
66.65,seguindo,4.1022,1.0831,-2.4076,-2.1775,0.2301,0.5,4.2542,1.7488,-0.0544
66.7,seguindo,4.0935,1.0754,-2.4058,-2.1748,0.231,0.5,4.244,1.7488,-0.0572
66.75,seguindo,4.0828,1.0658,-2.4048,-2.1715,0.2333,0.5,4.2314,1.7488,-0.0607
66.8,seguindo,4.0766,1.0602,-2.4048,-2.1695,0.2353,0.5,4.2241,1.7488,-0.0627
66.85,seguindo,4.0651,1.0498,-2.404,-2.1658,0.2382,0.5,4.2104,1.7488,-0.0666
66.9,seguindo,4.0564,1.042,-2.4029,-2.1864,0.2165,0.5,4.2002,1.7562,-0.0695
66.95,seguindo,4.0433,1.0301,-2.4022,-2.1992,0.203,0.5,4.1847,2.8463,-0.0036
67.0,seguindo,4.0345,1.0221,-2.4021,-2.1968,0.2053,0.5,4.1744,2.8463,-0.006
67.05,seguindo,4.0214,1.0104,-2.3997,-2.2095,0.1902,0.5,4.159,1.9638,-0.0096
67.1,seguindo,4.0127,1.0027,-2.3973,-2.2073,0.19,0.5,4.1488,1.9638,-0.0121
67.15,seguindo,3.9996,0.9909,-2.3951,-2.2234,0.1717,0.5,4.1364,1.9638,-0.0135
67.2,seguindo,3.9909,0.983,-2.3942,-2.2214,0.1728,0.5,4.1263,1.9638,-0.0156
67.25,seguindo,3.9779,0.9709,-2.3934,-2.2182,0.1752,0.5,4.1111,1.9638,-0.0189
67.3,seguindo,3.9692,0.9629,-2.3931,-2.2161,0.177,0.5,4.101,1.9638,-0.0211
67.35,seguindo,3.9562,0.951,-2.3914,-2.2344,0.157,0.5,4.086,1.517,-0.0244
67.4,seguindo,3.9476,0.9431,-2.3899,-2.2325,0.1574,0.5,4.076,1.517,-0.0266
67.45,seguindo,3.9347,0.9314,-2.3873,-2.2296,0.1576,0.5,4.0611,1.517,-0.0299
67.5,seguindo,3.9262,0.9235,-2.3853,-2.2277,0.1577,0.5,4.0512,1.517,-0.0322
67.55,seguindo,3.9133,0.9117,-2.3826,-2.2247,0.1579,0.5,4.0364,1.517,-0.0355
67.6,seguindo,3.9048,0.9038,-2.3808,-2.2227,0.1581,0.5,4.0266,1.517,-0.0378
67.65,seguindo,3.8921,0.892,-2.3779,-2.2461,0.1319,0.5,4.0119,1.2769,-0.0411
67.7,seguindo,3.8836,0.8841,-2.376,-2.2444,0.1316,0.5,4.0021,1.2769,-0.0433
67.75,seguindo,3.8709,0.8722,-2.373,-2.2419,0.1311,0.5,3.9874,1.2769,-0.0466
67.8,seguindo,3.8625,0.8642,-2.371,-2.2402,0.1308,0.5,3.9777,1.2769,-0.0488
67.85,seguindo,3.8498,0.8522,-2.3682,-2.2377,0.1305,0.5,3.9632,1.2769,-0.0522
67.9,seguindo,3.8414,0.8442,-2.3664,-2.2661,0.1003,0.5,3.9535,1.1521,-0.0544
67.95,seguindo,3.8288,0.8322,-2.3636,-2.2642,0.0995,0.5,3.939,1.1521,-0.0576
68.0,seguindo,3.8204,0.8241,-2.3617,-2.2629,0.0989,0.5,3.9294,1.1521,-0.0598
68.05,seguindo,3.8079,0.812,-2.3588,-2.2468,0.112,0.5,3.9149,1.1689,-0.0006
68.1,seguindo,3.7995,0.804,-2.3568,-2.2453,0.1115,0.5,3.9053,1.1689,-0.003
68.15,seguindo,3.7869,0.7919,-2.3537,-2.2729,0.0808,0.5,3.891,1.0022,-0.0067
68.2,seguindo,3.7744,0.7797,-2.3506,-2.2712,0.0794,0.5,3.8767,1.0022,-0.0103
68.25,seguindo,3.7661,0.7716,-2.3485,-2.27,0.0785,0.5,3.8672,1.0022,-0.0127
68.3,seguindo,3.7578,0.7635,-2.3465,-2.2689,0.0776,0.5,3.8577,1.0022,-0.0152
68.35,seguindo,3.7454,0.7512,-2.3434,-2.3058,0.0376,0.5,3.8723,1.0022,0.0049
68.4,seguindo,3.7371,0.743,-2.3413,-2.3051,0.0362,0.5,3.863,1.0022,0.0026
68.45,seguindo,3.7248,0.7307,-2.3381,-2.3041,0.034,0.5,3.8491,1.0022,-0.0007
68.5,seguindo,3.7166,0.7225,-2.3361,-2.3715,-0.0354,0.5,3.8399,0.9071,-0.0029
68.55,seguindo,3.7043,0.7102,-2.3329,-2.3718,-0.0389,0.5,3.8261,0.9071,-0.0061
68.6,seguindo,3.6961,0.7019,-2.3308,-2.372,-0.0412,0.5,3.817,0.9071,-0.0082
68.65,seguindo,3.6839,0.6895,-2.3277,-2.3724,-0.0447,0.5,3.8033,0.9071,-0.0116
68.7,seguindo,3.6757,0.6812,-2.3256,-2.3728,-0.0472,0.5,3.7942,0.9071,-0.0139
68.75,seguindo,3.6636,0.6687,-2.3225,-2.1258,0.1966,0.5,3.7806,inf,-0.0172
68.8,seguindo,3.6555,0.6603,-2.3204,-2.1199,0.2005,0.5,3.7716,inf,-0.0194
68.85,seguindo,3.6434,0.6478,-2.3172,-2.1104,0.2068,0.5,3.7582,inf,-0.0226
68.9,seguindo,3.6354,0.6394,-2.3151,-2.1037,0.2114,0.5,3.7492,inf,-0.0248
68.95,seguindo,3.6233,0.6268,-2.312,-2.0931,0.219,0.5,3.7359,inf,-0.0281
69.0,seguindo,3.6114,0.6141,-2.3089,-2.1157,0.1932,0.5,3.7226,inf,-0.0314
69.05,seguindo,3.6034,0.6056,-2.3068,-2.1099,0.1969,0.5,3.7138,inf,-0.0335
69.101,seguindo,3.5915,0.5929,-2.3037,-2.2898,0.0139,0.5,3.7006,inf,0.0236
69.15,seguindo,3.5835,0.5844,-2.3016,-2.2888,0.0128,0.5,3.6919,inf,0.0224
69.2,seguindo,3.5717,0.5717,-2.2985,-2.2874,0.0111,0.5,3.6789,inf,0.0206
69.25,seguindo,3.5638,0.5631,-2.2964,-2.2877,0.0087,0.5,3.6702,inf,0.0194
69.3,seguindo,3.5559,0.5546,-2.2943,-2.2869,0.0074,0.5,3.6616,inf,0.0183
69.35,seguindo,3.5442,0.5417,-2.2912,-2.2859,0.0053,0.5,3.6487,inf,0.0166
69.4,seguindo,3.5364,0.5331,-2.2891,-2.2852,0.0039,0.5,3.6402,inf,0.0156
69.45,seguindo,3.5247,0.5202,-2.2859,-2.2842,0.0018,0.5,3.6275,inf,0.014
69.5,seguindo,3.5169,0.5115,-2.2839,-2.2836,0.0003,0.5,3.619,inf,0.013
69.55,seguindo,3.5053,0.4986,-2.2807,-2.2504,0.0303,0.5,3.5948,inf,-0.0027
69.6,seguindo,3.4976,0.4899,-2.2787,-2.249,0.0296,0.5,3.5864,inf,-0.0038
69.65,seguindo,3.486,0.4768,-2.2755,-2.2469,0.0286,0.5,3.5738,inf,-0.0053
69.7,seguindo,3.4783,0.4681,-2.2734,-2.2455,0.028,0.5,3.5654,inf,-0.0062
69.75,seguindo,3.4668,0.455,-2.2703,-2.2433,0.027,0.5,3.5529,inf,-0.0076
69.8,seguindo,3.4592,0.4463,-2.2682,-2.27,-0.0018,0.5,3.5446,inf,-0.0085
69.85,seguindo,3.4478,0.4331,-2.2651,-2.2694,-0.0043,0.5,3.5323,inf,-0.0097
69.9,seguindo,3.4402,0.4243,-2.263,-2.269,-0.006,0.5,3.5241,inf,-0.0106
69.95,seguindo,3.4288,0.4111,-2.2599,-2.2685,-0.0086,0.5,3.5118,inf,-0.0116
70.0,seguindo,3.4213,0.4023,-2.2578,-2.2682,-0.0104,0.5,3.5037,inf,-0.0122
70.05,seguindo,3.41,0.389,-2.2547,-2.3049,-0.0502,0.5,3.4917,inf,-0.0131
70.101,seguindo,3.3988,0.3757,-2.2516,-2.3997,-0.1482,0.5,3.4797,inf,-0.0136
70.15,seguindo,3.3934,0.369,-2.2514,-2.4031,-0.1517,0.5,3.4739,inf,-0.0123
70.201,seguindo,3.3855,0.3592,-2.2514,-2.4084,-0.157,0.5,3.4655,inf,-0.0103
70.25,seguindo,3.3782,0.3505,-2.2499,-2.43,-0.1801,0.5,3.4578,inf,-0.0087
70.3,seguindo,3.3708,0.3416,-2.2481,-2.4347,-0.1866,0.5,3.45,inf,-0.0071
70.35,seguindo,3.3597,0.3281,-2.2454,-2.4423,-0.1969,0.5,3.4383,inf,-0.0045
70.4,seguindo,3.3523,0.3191,-2.2435,-2.4478,-0.2043,0.5,3.4305,inf,-0.0027
70.45,seguindo,3.3413,0.3057,-2.2404,-2.4566,-0.2162,0.5,3.4189,inf,-0.0
70.5,seguindo,3.3339,0.2967,-2.2384,-2.463,-0.2247,0.5,3.4112,inf,0.0018
70.55,seguindo,3.325,0.2855,-2.2371,-2.4863,-0.2491,0.5,3.4019,inf,0.0042
70.6,seguindo,3.3198,0.279,-2.2371,-2.4912,-0.2542,0.5,3.3966,inf,0.0057
70.65,seguindo,3.3101,0.2668,-2.237,-2.501,-0.264,0.5,3.3866,inf,0.0084
70.7,seguindo,3.3029,0.2576,-2.2369,-2.5088,-0.2719,0.5,3.3791,inf,0.0105
70.75,seguindo,3.292,0.2439,-2.2355,-2.554,-0.3185,0.5,3.3851,inf,0.0298
70.8,seguindo,3.281,0.2302,-2.2335,-2.5686,-0.3352,0.5,3.3738,inf,0.0329
70.85,seguindo,3.2737,0.2211,-2.2316,-2.5825,-0.351,0.5,3.3663,inf,0.0349
70.9,seguindo,3.2665,0.2121,-2.2297,-2.5917,-0.3621,0.5,3.3589,inf,0.037
70.95,seguindo,3.2556,0.1983,-2.2276,-2.6068,-0.3792,0.5,3.3478,inf,0.0402
71.0,seguindo,3.2483,0.189,-2.2266,-2.6177,-0.3911,0.5,3.3405,inf,0.0424
71.05,seguindo,3.2374,0.175,-2.2259,-2.6356,-0.4097,0.5,3.3295,inf,0.0462
71.1,seguindo,3.2302,0.1656,-2.2257,-2.6486,-0.4228,0.5,3.3222,inf,0.0487
71.15,seguindo,3.2194,0.151,-2.2304,-2.6987,-0.4683,0.5,3.3115,inf,0.0183
71.2,seguindo,3.2123,0.1412,-2.2354,-2.7141,-0.4788,0.5,3.3044,inf,0.0226
71.25,seguindo,3.2018,0.1263,-2.2478,-2.7395,-0.4917,0.5,3.294,inf,0.0292
71.3,seguindo,3.1948,0.1164,-2.258,-2.768,-0.51,0.5,3.2871,inf,0.0337
71.35,seguindo,3.1845,0.1015,-2.2781,-2.7923,-0.5142,0.5,3.277,inf,0.0404
71.4,seguindo,3.1775,0.0916,-2.2934,-2.8094,-0.516,0.5,3.2703,inf,0.0448
71.45,seguindo,3.1672,0.0768,-2.3213,-2.8365,-0.5153,0.5,3.2604,inf,0.0517
71.5,seguindo,3.1603,0.0671,-2.3417,-2.8555,-0.5138,0.5,3.2537,inf,0.0564
71.55,seguindo,3.1495,0.0528,-2.3729,-2.8847,-0.5117,0.5,3.2434,inf,0.063
71.6,seguindo,3.1421,0.0434,-2.394,-2.8977,-0.5037,0.5,3.2363,inf,0.0671
71.65,seguindo,3.131,0.0298,-2.4275,-2.9228,-0.4954,0.5,3.2257,inf,0.0729
71.7,seguindo,3.1235,0.0209,-2.4506,-2.9399,-0.4894,0.5,3.2186,inf,0.0765
71.75,seguindo,3.1118,0.0079,-2.4855,-2.966,-0.4805,0.5,3.2075,inf,0.082
71.8,seguindo,3.104,-0.0007,-2.5097,-2.9841,-0.4743,0.5,3.2001,inf,0.0858
71.85,seguindo,3.0922,-0.0132,-2.5478,-2.9518,-0.404,0.5,3.193,inf,0.0729
71.9,seguindo,3.0842,-0.0214,-2.5744,-2.9694,-0.395,0.5,3.1855,inf,0.0763
71.95,seguindo,3.0722,-0.0336,-2.6159,-2.9821,-0.3662,0.5,3.1741,inf,0.0812
72.0,seguindo,3.064,-0.0414,-2.6439,-2.9971,-0.3532,0.5,3.1663,inf,0.0842
72.05,seguindo,3.0513,-0.0527,-2.6859,-3.0195,-0.3336,0.5,3.1543,inf,0.088
72.1,seguindo,3.0426,-0.0599,-2.714,-3.0345,-0.3205,0.5,3.1461,inf,0.0905
72.15,seguindo,3.0292,-0.0701,-2.7558,-3.0728,-0.317,0.5,3.135,inf,0.1013
72.2,seguindo,3.0201,-0.0766,-2.7836,-3.088,-0.3044,0.5,3.1262,inf,0.1032
72.25,seguindo,3.0059,-0.0857,-2.825,-3.1301,-0.3051,0.5,3.1128,2.2268,-0.006
72.3,seguindo,2.9963,-0.0915,-2.8525,-3.1357,-0.2833,0.5,3.1036,2.2268,-0.002
72.35,seguindo,2.9812,-0.0994,-2.8914,3.1395,-0.2523,0.5,3.089,2.2268,0.0032
72.4,seguindo,2.9707,-0.1043,-2.9162,3.1243,-0.2427,0.5,3.079,2.3494,0.0062
72.45,seguindo,2.9547,-0.111,-2.9521,3.097,-0.2341,0.5,3.0552,2.3494,0.0186
72.5,seguindo,2.9438,-0.115,-2.9755,3.0925,-0.2152,0.5,3.0447,2.3494,0.021
72.55,seguindo,2.927,-0.1206,-3.0095,3.0862,-0.1875,0.5,3.0286,2.3494,0.0241
72.6,seguindo,2.9157,-0.1239,-3.0317,3.0744,-0.1772,0.5,3.0176,2.1978,0.0257
72.65,seguindo,2.8986,-0.1284,-3.0649,3.069,-0.1493,0.5,3.0011,2.1978,0.0276
72.7,seguindo,2.8872,-0.131,-3.087,3.0657,-0.1305,0.5,2.9899,2.1978,0.0285
72.75,seguindo,2.8694,-0.1343,-3.1181,3.0612,-0.1039,0.5,2.9726,2.1978,0.0294
72.8,seguindo,2.8574,-0.1361,-3.1377,3.0585,-0.0869,0.5,2.9609,2.1978,0.0297
72.85,seguindo,2.8392,-0.1382,3.1171,3.0405,-0.0766,0.5,2.96,2.1978,0.0403
72.9,seguindo,2.827,-0.1393,3.0986,3.0381,-0.0605,0.5,2.9479,2.1978,0.04
72.95,seguindo,2.8083,-0.1404,3.0723,3.029,-0.0434,0.5,2.9295,2.2268,0.0389
73.0,seguindo,2.7958,-0.1408,3.0554,3.0272,-0.0282,0.5,2.9172,2.2268,0.0379
73.05,seguindo,2.7767,-0.1408,3.0319,3.0251,-0.0068,0.5,2.8982,2.2268,0.0359
73.1,seguindo,2.7639,-0.1405,3.017,3.0239,0.0068,0.5,2.8854,2.2268,0.0345
73.15,seguindo,2.7442,-0.1395,2.9973,3.0226,0.0253,0.5,2.8658,2.2268,0.0318
