t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
74.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
74.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
74.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
74.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
74.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
74.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
74.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
75.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.751,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
76.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
77.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
78.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
79.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.251,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
80.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
81.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.151,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
82.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
83.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
84.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.101,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
85.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.5,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.55,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.6,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.65,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.7,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.75,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.8,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.85,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.9,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
86.95,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.0,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.05,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.1,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.15,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.2,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.25,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.3,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.35,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.4,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.45,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
87.501,seguindo,4.8725,1.5854,-0.4296,-0.4456,-0.0161,0.5,2.5489,inf,-0.011
