t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
52.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.101,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.201,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.55,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.6,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.65,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.7,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.75,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.8,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.85,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.95,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.05,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.1,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.15,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.2,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.25,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.3,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.35,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.4,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.45,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.5,5.5061,1.0386,-0.1254,0.1867,7,-0.1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
