t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
76.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
76.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.351,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
77.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
78.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
79.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
80.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.652,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
81.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
82.65,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
82.7,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
82.75,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
82.8,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
82.85,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
82.9,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
82.95,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.0,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.05,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.1,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.15,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.2,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.25,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.3,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.35,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.4,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.45,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.5,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.55,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.6,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.65,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
83.701,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
83.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
83.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
83.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
83.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
83.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
84.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.601,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
85.7,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
85.75,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
85.8,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
85.85,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
85.9,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
85.95,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.0,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.05,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.1,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.15,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.2,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.25,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.3,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.35,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.4,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.45,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.5,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.55,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.6,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.65,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.7,seguindo,4.8642,1.5884,-0.5324,-0.3721,0.1603,0.5,2.5298,inf,0.0166
86.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
86.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
86.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
86.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
86.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
87.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.2,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.25,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.3,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.35,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.4,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.45,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.5,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.55,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.6,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.65,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.7,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.75,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.8,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.85,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.9,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
88.95,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
89.0,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
89.05,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
89.1,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
89.15,seguindo,4.8642,1.5884,-0.5324,-0.4933,0.0391,0.5,2.5298,inf,0.0166
