t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
127.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
127.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
128.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
128.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
128.1,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
128.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
128.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
128.25,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.3,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.35,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.4,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.45,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.5,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.55,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.6,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.65,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.7,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.75,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.8,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.85,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.9,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
128.95,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
129.0,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
129.05,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
129.1,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
129.15,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
129.2,seguindo,4.6329,1.5127,-0.6155,-0.369,0.2465,0.5,1.0856,inf,0.0
129.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.3,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.4,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.45,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.5,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.55,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.6,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.65,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.7,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.75,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.8,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.851,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
129.95,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.0,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.05,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.1,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.2,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
130.3,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.35,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.4,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.45,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.5,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.55,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.6,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.65,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.7,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.75,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.8,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.85,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.9,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
130.95,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.0,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.05,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.1,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.15,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.201,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.25,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.3,seguindo,4.6329,1.5127,-0.6155,-0.3809,0.2346,0.5,1.0856,inf,0.0
131.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.4,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.45,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.5,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.55,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.6,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.65,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.7,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.75,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.8,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.85,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.9,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
131.95,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.0,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.05,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.1,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.15,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.2,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.25,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.3,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.35,seguindo,4.6329,1.5127,-0.6155,-0.3564,0.2591,0.5,1.0856,inf,0.0
132.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.45,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.5,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.55,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.6,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.65,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.7,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.75,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.8,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.85,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.9,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
132.95,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.0,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.05,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.101,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.15,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.2,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.25,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.3,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.35,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.4,seguindo,4.6329,1.5127,-0.6155,-0.3682,0.2473,0.5,1.0856,inf,0.0
133.45,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.5,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.6,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.65,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.7,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.75,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.8,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.85,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.9,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
133.95,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.0,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.05,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.1,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.15,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.2,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.25,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.4,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.45,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.5,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.55,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.6,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.65,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.7,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.75,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.8,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.85,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.9,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
134.95,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.0,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.05,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.1,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.15,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.2,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.25,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.3,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.35,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
135.4,seguindo,4.6329,1.5127,-0.6155,-0.3997,0.2158,0.5,1.0856,inf,0.0
