t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
29.4,seguindo,3.3299,-0.0082,0.7442,0.8423,0.0981,0.5,5.7024,8.8723,-0.0694
29.45,seguindo,3.3407,-0.0022,0.7821,0.8463,0.0642,0.5,5.6915,8.8723,-0.0723
29.501,seguindo,3.3516,0.0044,0.8192,0.8595,0.0404,0.5,5.6801,5.5427,-0.0749
29.55,seguindo,3.359,0.0096,0.8404,0.8616,0.0212,0.5,5.6716,5.5427,-0.076
29.6,seguindo,3.3664,0.0151,0.8606,0.8635,0.003,0.5,5.663,5.5427,-0.0771
29.65,seguindo,3.3775,0.0243,0.8877,0.8659,-0.0218,0.5,5.6493,5.5427,-0.0778
29.7,seguindo,3.3848,0.0308,0.9038,0.8673,-0.0365,0.5,5.6399,3.5481,-0.078
29.75,seguindo,3.3956,0.0414,0.9247,0.8486,-0.0761,0.5,5.6306,3.5481,-0.0724
29.8,seguindo,3.4027,0.0488,0.9368,0.849,-0.0879,0.5,5.6205,3.5481,-0.0716
29.85,seguindo,3.4138,0.0619,0.9499,0.8486,-0.1013,0.5,5.6035,3.5481,-0.0693
29.9,seguindo,3.4213,0.0714,0.9558,0.8479,-0.1079,0.5,5.5914,3.5481,-0.0672
29.95,seguindo,3.4319,0.0861,0.959,0.8592,-0.0998,0.5,5.5733,2.3264,-0.0634
30.0,seguindo,3.4389,0.096,0.9592,0.8518,-0.1074,0.5,5.5612,1.2838,0.0123
30.05,seguindo,3.4492,0.1107,0.9589,0.8498,-0.109,0.5,5.5432,1.2838,0.0121
30.1,seguindo,3.456,0.1206,0.9584,0.8485,-0.11,0.5,5.5312,1.2838,0.0127
30.15,seguindo,3.4663,0.1352,0.9584,0.8599,-0.0984,0.5,5.5134,1.1725,0.0136
30.2,seguindo,3.4731,0.1449,0.9585,0.8588,-0.0997,0.5,5.5015,1.1725,0.0142
30.25,seguindo,3.4834,0.1593,0.9595,0.857,-0.1025,0.5,5.4838,1.1725,0.0154
30.3,seguindo,3.4902,0.1689,0.9605,0.8687,-0.0918,0.5,5.4721,1.1889,0.0162
30.35,seguindo,3.5003,0.1831,0.9629,0.8673,-0.0955,0.5,5.4546,1.1889,0.0173
30.4,seguindo,3.5071,0.1926,0.9647,0.8663,-0.0984,0.5,5.443,1.1889,0.0182
30.45,seguindo,3.5172,0.2067,0.9678,0.8648,-0.103,0.5,5.4256,1.1889,0.02
30.5,seguindo,3.5272,0.2209,0.9711,0.875,-0.0961,0.5,5.4083,1.3524,0.0218
30.55,seguindo,3.532,0.2279,0.9713,0.8741,-0.0971,0.5,5.3998,1.3524,0.0229
30.6,seguindo,3.5367,0.2347,0.9713,0.8733,-0.098,0.5,5.3915,1.3524,0.0239
30.65,seguindo,3.5456,0.2474,0.973,0.872,-0.101,0.5,5.376,1.3524,0.0262
30.7,seguindo,3.5522,0.2569,0.975,0.8709,-0.1041,0.5,5.3644,1.3524,0.0279
30.75,seguindo,3.5622,0.2712,0.9779,0.8846,-0.0933,0.5,5.3471,1.2838,0.0305
30.8,seguindo,3.5688,0.2807,0.9798,0.8837,-0.0961,0.5,5.3354,1.2838,0.0323
30.85,seguindo,3.5786,0.2951,0.9825,0.8744,-0.1081,0.5,5.3294,1.2838,0.0229
30.9,seguindo,3.5852,0.3047,0.9843,0.8733,-0.111,0.5,5.3178,1.2838,0.0253
30.95,seguindo,3.595,0.3193,0.9855,0.8729,-0.1127,0.5,5.3002,1.1725,0.0291
31.0,seguindo,3.6016,0.3292,0.9859,0.8716,-0.1142,0.5,5.2883,1.1725,0.0317
31.05,seguindo,3.6115,0.344,0.9863,0.8783,-0.108,0.5,5.2705,0.9138,-0.0054
31.1,seguindo,3.618,0.3539,0.9865,0.877,-0.1095,0.5,5.2586,0.9138,0.0001
31.15,seguindo,3.6278,0.3686,0.9877,0.8752,-0.1126,0.5,5.241,0.9138,0.0048
31.2,seguindo,3.6344,0.3783,0.9889,0.8704,-0.1184,0.5,5.2293,1.1424,0.0079
31.25,seguindo,3.6441,0.3929,0.9912,0.8685,-0.1227,0.5,5.2118,1.1424,0.0125
31.3,seguindo,3.6506,0.4025,0.993,0.8672,-0.1257,0.5,5.2001,1.1424,0.0155
31.35,seguindo,3.6603,0.417,0.9957,0.8596,-0.1361,0.5,5.1827,0.9142,0.0201
31.4,seguindo,3.6667,0.4267,0.9976,0.8582,-0.1394,0.5,5.1711,0.9142,0.0232
31.45,seguindo,3.6763,0.4412,1.0005,0.8559,-0.1445,0.5,5.1537,0.9142,0.0279
31.5,seguindo,3.6827,0.4509,1.0024,0.8544,-0.148,0.5,5.1421,0.9142,0.031
31.55,seguindo,3.6923,0.4654,1.0054,0.8448,-0.1606,0.5,5.1247,0.8328,0.0357
31.6,seguindo,3.6986,0.4751,1.0073,0.843,-0.1643,0.5,5.1131,0.8328,0.0389
31.65,seguindo,3.7081,0.4897,1.0102,0.8404,-0.1698,0.5,5.0957,0.8328,0.0437
31.7,seguindo,3.7144,0.4995,1.0121,0.8385,-0.1736,0.5,5.0841,0.8328,0.0469
31.75,seguindo,3.7238,0.5141,1.0148,0.8269,-0.1879,0.5,5.0667,0.9138,0.0518
31.8,seguindo,3.73,0.5239,1.0166,0.8249,-0.1918,0.5,5.0551,0.9138,0.055
31.85,seguindo,3.7394,0.5386,1.0193,0.8217,-0.1976,0.5,5.0377,0.9138,0.0599
31.9,seguindo,3.7456,0.5485,1.0211,0.8091,-0.212,0.5,5.0261,0.8663,0.0632
31.95,seguindo,3.7548,0.5632,1.0238,0.8057,-0.2181,0.5,5.0086,0.8663,0.0681
32.0,seguindo,3.761,0.5731,1.0255,0.8033,-0.2222,0.5,4.997,0.8663,0.0714
32.053,seguindo,3.7702,0.5879,1.0281,0.8137,-0.2143,0.5,4.9904,0.8663,0.0662
32.1,seguindo,3.7763,0.5978,1.0297,0.8041,-0.2256,0.5,4.9788,1.1226,0.0051
32.15,seguindo,3.7855,0.6127,1.0323,0.8004,-0.2319,0.5,4.9614,1.1226,0.0053
32.2,seguindo,3.7916,0.6226,1.0341,0.7979,-0.2362,0.5,4.9497,1.1226,0.0086
32.25,seguindo,3.8006,0.6375,1.0368,0.7804,-0.2564,0.5,4.9323,1.1126,0.0135
32.3,seguindo,3.8067,0.6474,1.0386,0.7777,-0.2609,0.5,4.9207,1.1126,0.0169
32.35,seguindo,3.8157,0.6623,1.0413,0.7734,-0.2678,0.5,4.9033,1.1126,0.0219
32.4,seguindo,3.8217,0.6723,1.043,0.7705,-0.2726,0.5,4.8917,1.1126,0.0252
32.45,seguindo,3.8306,0.6873,1.0457,0.7659,-0.2798,0.5,4.8743,1.1126,0.0302
32.5,seguindo,3.8366,0.6973,1.0475,0.7459,-0.3016,0.5,4.8627,1.3299,0.0335
32.55,seguindo,3.8455,0.7123,1.0502,0.741,-0.3092,0.5,4.8453,1.3299,0.0386
32.6,seguindo,3.8514,0.7223,1.052,0.7376,-0.3145,0.5,4.8337,1.3299,0.042
32.65,seguindo,3.8602,0.7373,1.0547,0.7323,-0.3224,0.5,4.8163,1.3299,0.047
32.7,seguindo,3.866,0.7474,1.0565,0.7286,-0.3279,0.5,4.8047,1.3299,0.0503
32.75,seguindo,3.8748,0.7624,1.0592,0.6784,-0.3807,0.5,4.7873,1.1226,0.0552
32.8,seguindo,3.8806,0.7725,1.0609,0.6744,-0.3865,0.5,4.7757,1.1226,0.0586
32.85,seguindo,3.8893,0.7876,1.0635,0.6681,-0.3954,0.5,4.7583,1.1226,0.0636
32.9,seguindo,3.895,0.7977,1.0653,0.6638,-0.4015,0.5,4.7468,1.1226,0.0667
32.95,seguindo,3.9036,0.8136,1.0631,0.6566,-0.4066,0.5,4.7288,1.1226,0.0719
33.0,seguindo,3.9093,0.8244,1.0598,0.6255,-0.4343,0.5,4.7167,1.1126,0.0756
33.05,seguindo,3.9176,0.8407,1.0499,0.646,-0.4039,0.5,4.7094,1.1126,0.0623
33.101,seguindo,3.9259,0.857,1.0372,0.6716,-0.3655,0.5,4.6912,0.9078,-0.0288
33.15,seguindo,3.9312,0.868,1.0237,0.6071,-0.4166,0.5,4.6792,0.7001,-0.0244
33.2,seguindo,3.9367,0.8789,1.01,0.6013,-0.4087,0.5,4.6671,0.7001,-0.0202
33.25,seguindo,3.9446,0.8951,0.9846,0.5925,-0.3921,0.5,4.6492,0.7001,-0.0139
33.3,seguindo,3.95,0.9057,0.9658,0.5866,-0.3792,0.5,4.6374,0.7001,-0.0099
33.35,seguindo,3.9583,0.9216,0.9357,0.5778,-0.3579,0.5,4.6196,0.7001,-0.0041
33.4,seguindo,3.9641,0.9321,0.915,0.7898,-0.1252,0.5,4.6076,inf,-0.0005
33.45,seguindo,3.9731,0.9475,0.8835,0.7791,-0.1044,0.5,4.5898,inf,0.0045
33.5,seguindo,3.9793,0.9577,0.8623,0.7722,-0.0902,0.5,4.5779,inf,0.0075
33.55,seguindo,3.9892,0.9727,0.8313,0.8226,-0.0087,0.5,4.5686,inf,-0.0095
33.6,seguindo,3.9962,0.9826,0.8118,0.8185,0.0067,0.5,4.5564,inf,-0.0074
33.65,seguindo,4.007,0.9971,0.7816,0.803,0.0214,0.5,4.5384,inf,-0.0047
33.7,seguindo,4.0143,1.0066,0.7611,0.7997,0.0387,0.5,4.5265,inf,-0.0032
33.75,seguindo,4.0258,1.0205,0.7309,0.7959,0.065,0.5,4.5085,inf,-0.0015
33.8,seguindo,4.0338,1.0297,0.7113,0.794,0.0827,0.5,4.4965,inf,-0.0009
33.85,seguindo,4.0471,1.0436,0.685,0.7819,0.097,0.5,4.4775,inf,-0.0007
33.9,seguindo,4.0567,1.053,0.6701,0.7824,0.1123,0.5,4.4645,inf,-0.0012
33.95,seguindo,4.0703,1.0655,0.6512,0.7843,0.1331,0.5,4.4465,inf,-0.0024
34.0,seguindo,4.079,1.0733,0.6383,0.7858,0.1475,0.5,4.4353,inf,-0.0033
34.05,seguindo,4.0924,1.0844,0.6258,0.7815,0.1557,0.5,4.4299,inf,-0.0018
34.1,seguindo,4.1015,1.0915,0.6201,0.7703,0.1501,0.5,4.419,inf,-0.0036
34.15,seguindo,4.1155,1.1017,0.6184,0.7587,0.1404,0.5,4.4028,inf,-0.0264
34.2,seguindo,4.125,1.1083,0.6198,0.7629,0.1431,0.5,4.3921,inf,-0.0273
34.25,seguindo,4.1392,1.1181,0.6238,0.7699,0.146,0.5,4.3762,inf,-0.0295
34.3,seguindo,4.1487,1.1246,0.6272,0.747,0.1198,0.5,4.3656,inf,-0.031
34.35,seguindo,4.163,1.1344,0.6324,0.7528,0.1204,0.5,4.3496,inf,-0.0331
34.4,seguindo,4.1724,1.141,0.6358,0.7568,0.1209,0.5,4.339,inf,-0.0345
34.45,seguindo,4.1865,1.1511,0.6398,0.7628,0.123,0.5,4.3229,inf,-0.0364
34.5,seguindo,4.1959,1.1579,0.6418,0.767,0.1252,0.5,4.3122,inf,-0.0376
34.55,seguindo,4.21,1.1682,0.6446,0.7735,0.1289,0.5,4.296,inf,-0.0392
34.6,seguindo,4.2194,1.175,0.6463,0.778,0.1318,0.5,4.2852,inf,-0.0403
34.65,seguindo,4.2334,1.1854,0.6489,0.74,0.0912,0.5,4.2689,inf,-0.0419
34.7,seguindo,4.2428,1.1923,0.6506,0.7432,0.0926,0.5,4.2581,inf,-0.0429
34.75,seguindo,4.2568,1.2027,0.6532,0.7482,0.095,0.5,4.2419,inf,-0.0443
34.8,seguindo,4.2661,1.2097,0.6549,0.6978,0.043,0.5,4.231,inf,-0.0452
34.85,seguindo,4.2801,1.2202,0.6574,0.7003,0.0428,0.5,4.2148,inf,-0.0465
34.9,seguindo,4.2893,1.2272,0.6592,0.702,0.0428,0.5,4.2039,inf,-0.0473
34.95,seguindo,4.3032,1.2377,0.6618,0.7047,0.0429,0.5,4.1877,inf,-0.0484
35.0,seguindo,4.3125,1.2448,0.6636,0.6436,-0.02,0.5,4.1768,inf,-0.0491
35.05,seguindo,4.3264,1.2554,0.6662,0.6431,-0.0231,0.5,4.1606,inf,-0.0501
35.1,seguindo,4.3356,1.2624,0.668,0.6428,-0.0253,0.5,4.1497,inf,-0.0505
35.152,seguindo,4.3494,1.2731,0.6707,0.528,-0.1427,0.5,4.1334,inf,0.0157
35.2,seguindo,4.3586,1.2802,0.6725,0.5238,-0.1487,0.5,4.1226,inf,0.0152
35.25,seguindo,4.3723,1.2909,0.6752,0.3927,-0.2826,0.5,4.0913,inf,0.0337
35.3,seguindo,4.3815,1.2981,0.677,0.3844,-0.2926,0.5,4.0803,inf,0.0336
35.35,seguindo,4.3952,1.3088,0.6797,0.3711,-0.3087,0.5,4.0638,inf,0.0338
35.4,seguindo,4.4043,1.316,0.6815,0.3614,-0.3202,0.5,4.0528,inf,0.034
35.45,seguindo,4.418,1.3269,0.6842,0.2727,-0.4114,0.5,4.0363,inf,0.0343
35.5,seguindo,4.4271,1.3341,0.6859,0.2619,-0.424,0.5,4.0252,inf,0.0345
35.55,seguindo,4.4407,1.345,0.6886,0.2446,-0.444,0.5,4.0087,inf,0.0353
35.6,seguindo,4.4498,1.3523,0.6903,0.1981,-0.4923,0.5,3.9977,inf,0.0359
35.65,seguindo,4.4633,1.3631,0.6938,0.1794,-0.5145,0.5,3.9813,inf,0.0367
35.7,seguindo,4.4722,1.3703,0.6964,0.1662,-0.5303,0.5,3.9704,inf,0.0374
35.75,seguindo,4.486,1.3819,0.6954,0.1432,-0.5522,0.5,3.9532,inf,0.0395
35.8,seguindo,4.4953,1.3899,0.6929,0.0975,-0.5955,0.5,3.9415,inf,0.041
35.85,seguindo,4.5089,1.4021,0.6841,0.072,-0.6122,0.5,3.9238,inf,0.0436
35.9,seguindo,4.518,1.4102,0.6764,0.0539,-0.6225,0.5,3.9121,inf,0.0458
35.95,seguindo,4.5311,1.4223,0.6599,0.0255,-0.6344,0.5,3.8949,inf,0.0498
36.0,seguindo,4.5398,1.4303,0.647,-0.0156,-0.6626,0.5,3.8835,inf,0.0525
36.05,seguindo,4.5526,1.4422,0.6227,-0.0438,-0.6665,0.5,3.8667,inf,0.0565
36.1,seguindo,4.5611,1.45,0.6047,-0.0632,-0.6679,0.5,3.8556,inf,0.0594
36.15,seguindo,4.5738,1.4616,0.5727,-0.0936,-0.6663,0.5,3.839,inf,0.0649
36.2,seguindo,4.5824,1.4692,0.5496,-0.088,-0.6376,0.5,3.8279,inf,-0.0043
36.25,seguindo,4.5953,1.4803,0.5127,-0.1194,-0.6321,0.5,3.8117,inf,0.0089
36.3,seguindo,4.604,1.4875,0.4873,-0.1407,-0.628,0.5,3.801,inf,0.0175
36.35,seguindo,4.6173,1.4978,0.4483,-0.1699,-0.6182,0.5,3.7852,inf,0.03
36.4,seguindo,4.6264,1.5043,0.4219,-0.1894,-0.6113,0.5,3.7749,inf,0.038
36.45,seguindo,4.6399,1.5137,0.3806,-0.2188,-0.5995,0.5,3.7598,inf,0.0497
36.5,seguindo,4.6491,1.5197,0.3525,-0.2387,-0.5913,0.5,3.7499,inf,0.0569
36.55,seguindo,4.6606,1.5272,0.3115,-0.2344,-0.546,0.5,3.7517,inf,0.0528
36.6,seguindo,4.6672,1.5318,0.281,-0.2501,-0.5311,0.5,3.7444,inf,0.0582
36.65,seguindo,4.6745,1.5371,0.2421,-0.2585,-0.5006,0.5,3.7361,inf,0.0644
36.7,seguindo,4.678,1.5395,0.2225,-0.2663,-0.4888,0.5,3.7321,inf,0.0674
36.75,seguindo,4.6811,1.5422,0.1982,-0.2743,-0.4726,0.5,3.7282,inf,0.0705
36.8,seguindo,4.6818,1.5435,0.1843,-0.2777,-0.462,0.5,3.7268,inf,0.0718
36.85,seguindo,4.6803,1.5445,0.1687,-0.279,-0.4477,0.5,3.7267,inf,0.0726
36.9,seguindo,4.678,1.5448,0.1607,-0.2782,-0.4388,0.5,3.7277,inf,0.0726
36.95,seguindo,4.6718,1.5444,0.1535,-0.285,-0.4385,0.5,3.7313,inf,0.0713
37.0,seguindo,4.6637,1.5435,0.1498,-0.2769,-0.4267,0.5,3.7363,inf,0.0693
37.05,seguindo,4.6554,1.5423,0.1486,-0.2684,-0.417,0.5,3.7417,inf,0.067
37.1,seguindo,4.6469,1.5411,0.1477,-0.26,-0.4077,0.5,3.7472,inf,0.0645
37.15,seguindo,4.6354,1.5395,0.1466,-0.2492,-0.3958,0.5,3.7546,inf,0.0608
37.2,seguindo,4.6283,1.5385,0.1459,-0.2427,-0.3886,0.5,3.7593,inf,0.0585
37.251,seguindo,4.6201,1.5378,0.141,-0.2137,-0.3548,0.5,3.7643,inf,0.0253
37.3,seguindo,4.6139,1.5377,0.1321,-0.2104,-0.3425,0.5,3.7677,inf,-0.0313
37.35,seguindo,4.6124,1.5383,0.1221,-0.2496,-0.3716,0.5,3.7589,inf,0.0339
37.4,seguindo,4.6114,1.5392,0.1107,-0.2508,-0.3615,0.5,3.7588,inf,0.0352
37.45,seguindo,4.6126,1.541,0.0898,-0.2556,-0.3454,0.5,3.7566,inf,0.0351
37.5,seguindo,4.6147,1.5425,0.0735,-0.2602,-0.3336,0.5,3.7542,inf,0.0343
37.55,seguindo,4.6207,1.5452,0.0448,-0.2698,-0.3146,0.5,3.7486,inf,0.0317
37.6,seguindo,4.6261,1.5471,0.0236,-0.2776,-0.3012,0.5,3.744,inf,0.03
37.65,seguindo,4.6369,1.5502,-0.013,-0.2918,-0.2788,0.5,3.7356,inf,0.0289
37.7,seguindo,4.6456,1.5521,-0.0395,-0.3025,-0.263,0.5,3.7292,inf,0.0306
37.75,seguindo,4.6593,1.5549,-0.0839,-0.3196,-0.2356,0.5,3.7194,inf,0.0365
37.8,seguindo,4.6687,1.5565,-0.1154,-0.3312,-0.2158,0.5,3.7129,inf,0.0405
37.85,seguindo,4.6825,1.5589,-0.1676,-0.3113,-0.1437,0.5,3.7031,inf,0.0437
37.9,seguindo,4.6916,1.5602,-0.2043,-0.3213,-0.117,0.5,3.6971,inf,0.0473
37.95,seguindo,4.707,1.5612,-0.2596,-0.3361,-0.0765,0.5,3.6882,inf,0.052
38.0,seguindo,4.7182,1.561,-0.2953,-0.3454,-0.0501,0.5,3.6825,inf,0.0545
38.05,seguindo,4.7352,1.5597,-0.3449,-0.3356,0.0093,0.5,3.6749,inf,0.0574
38.1,seguindo,4.7464,1.5581,-0.3745,-0.3411,0.0335,0.5,3.6704,inf,0.0586
38.15,seguindo,4.7636,1.5544,-0.4131,-0.2975,0.1157,0.5,3.6682,inf,0.05
38.2,seguindo,4.7752,1.5512,-0.4355,-0.2982,0.1373,0.5,3.6653,inf,0.0494
38.25,seguindo,4.7914,1.546,-0.465,-0.2978,0.1672,0.5,3.6618,inf,0.0479
38.3,seguindo,4.8016,1.5424,-0.482,-0.3141,0.1678,0.5,3.6601,inf,-0.0176
38.35,seguindo,4.8147,1.5375,-0.5058,-0.3128,0.193,0.5,3.658,inf,-0.0165
38.4,seguindo,4.8225,1.5345,-0.5197,-0.3115,0.2082,0.5,3.6569,inf,-0.016
38.45,seguindo,4.8315,1.5309,-0.5365,-0.3098,0.2267,0.5,3.6558,inf,-0.0155
38.5,seguindo,4.8362,1.5289,-0.5454,-0.3086,0.2368,0.5,3.6553,inf,-0.0154
38.55,seguindo,4.8405,1.527,-0.5534,-0.2911,0.2623,0.5,3.6549,inf,-0.0153
38.6,seguindo,4.8423,1.5262,-0.5565,-0.2905,0.266,0.5,3.6548,inf,-0.0153
38.65,seguindo,4.8423,1.5265,-0.5593,-0.2911,0.2682,0.5,3.6545,inf,-0.015
38.7,seguindo,4.8413,1.5272,-0.5604,-0.292,0.2684,0.5,3.6544,inf,-0.0148
38.75,seguindo,4.8372,1.53,-0.5621,-0.3121,0.2501,0.5,3.6539,inf,-0.014
38.8,seguindo,4.8334,1.5324,-0.5632,-0.3151,0.2482,0.5,3.6535,inf,-0.0133
38.85,seguindo,4.8253,1.5378,-0.5648,-0.3214,0.2435,0.5,3.6527,inf,-0.0119
38.9,seguindo,4.8188,1.542,-0.5658,-0.326,0.2398,0.5,3.6521,inf,-0.0108
38.95,seguindo,4.8087,1.5485,-0.567,-0.333,0.2341,0.5,3.6513,inf,-0.009
39.0,seguindo,4.8019,1.5529,-0.5678,-0.3375,0.2303,0.5,3.6507,inf,-0.0079
39.05,seguindo,4.7936,1.5583,-0.5687,-0.3427,0.226,0.5,3.6501,inf,-0.0065
39.1,seguindo,4.7888,1.5613,-0.5692,-0.36,0.2093,0.5,3.6497,inf,-0.0057
39.15,seguindo,4.7833,1.5649,-0.5698,-0.3634,0.2064,0.5,3.6493,inf,-0.0047
39.2,seguindo,4.7803,1.5669,-0.5702,-0.3653,0.2049,0.5,3.6491,inf,-0.0042
39.25,seguindo,4.7775,1.5687,-0.5705,-0.3669,0.2036,0.5,3.6489,inf,-0.0037
39.3,seguindo,4.7764,1.5694,-0.5706,-0.3256,0.2451,0.5,3.6488,inf,-0.0042
39.35,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.4,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.45,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.5,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.55,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.6,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.65,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.7,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.75,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.8,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.85,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.9,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
39.95,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.0,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.05,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.1,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.15,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.201,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.25,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.3,seguindo,4.7758,1.5698,-0.5707,-0.326,0.2447,0.5,3.6488,inf,-0.0041
40.35,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.401,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.45,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.5,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.55,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.6,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.65,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.7,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.75,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.8,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.85,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.9,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
40.95,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.0,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.05,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.1,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.15,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.2,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.25,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.3,seguindo,4.7758,1.5698,-0.5707,-0.3529,0.2178,0.5,3.6488,inf,-0.0031
41.351,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.4,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.45,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.5,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.55,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.6,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.65,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.7,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.75,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.8,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.85,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.9,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
41.95,seguindo,4.7758,1.5698,-0.5707,-0.3713,0.1994,0.5,3.6488,inf,-0.0031
42.0,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.05,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.1,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.15,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.2,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.25,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.3,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.35,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.4,re,4.7758,1.5698,-0.5707,-0.5707,0.0,0.203,3.6488,inf,0.0
42.45,re,4.7783,1.5685,-0.5751,-0.5751,0.0,0.203,3.6487,inf,0.0
42.5,re,4.7812,1.5671,-0.5802,-0.5802,0.0,0.203,3.6484,inf,0.0
42.55,re,4.7881,1.5637,-0.5925,-0.5925,0.0,0.203,3.6481,inf,0.0
