t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
31.751,seguindo,3.1975,-0.0045,1.0423,0.7469,-0.2954,0.5,6.4952,5.3357,0.0203
31.8,seguindo,3.2035,0.0053,1.0447,0.7437,-0.301,0.5,6.4837,5.3357,0.0242
31.85,seguindo,3.2124,0.0202,1.0481,0.7479,-0.3002,0.5,6.4664,8.8004,0.0302
31.9,seguindo,3.2213,0.0351,1.0514,0.7431,-0.3084,0.5,6.449,8.8004,0.0362
31.951,seguindo,3.2255,0.0424,1.0516,0.7405,-0.3111,0.5,6.4406,8.8004,0.0391
32.0,seguindo,3.2316,0.0531,1.0517,0.7367,-0.3149,0.5,6.4282,8.8004,0.0432
32.051,seguindo,3.2373,0.0627,1.0532,0.7464,-0.3068,0.5,6.4171,5.5247,0.0467
32.104,seguindo,3.246,0.0776,1.056,0.7415,-0.3144,0.5,6.3998,5.5247,0.0523
32.15,seguindo,3.2519,0.0884,1.0528,0.7374,-0.3155,0.5,6.4115,0.7961,-0.024
32.2,seguindo,3.2577,0.0992,1.0495,0.7332,-0.3163,0.5,6.3992,0.7961,-0.0157
32.251,seguindo,3.2662,0.1155,1.0394,0.7446,-0.2948,0.5,6.3808,0.8448,-0.003
32.3,seguindo,3.2719,0.1264,1.0309,0.7404,-0.2905,0.5,6.3686,0.8448,0.0055
32.35,seguindo,3.2801,0.1426,1.0131,0.7338,-0.2792,0.5,6.3503,0.8448,0.0183
32.4,seguindo,3.2856,0.1535,0.9994,0.7294,-0.27,0.5,6.3382,0.8448,0.0266
32.45,seguindo,3.2938,0.1696,0.9739,0.7224,-0.2515,0.5,6.3201,0.8448,0.039
32.5,seguindo,3.2994,0.1803,0.9551,0.7384,-0.2167,0.5,6.308,1.0077,0.0471
32.55,seguindo,3.3082,0.1964,0.9269,0.7323,-0.1946,0.5,6.2898,1.0077,0.0592
32.6,seguindo,3.3144,0.2069,0.9082,0.7284,-0.1798,0.5,6.2775,1.0077,0.0666
32.65,seguindo,3.3241,0.2226,0.8808,0.7715,-0.1093,0.5,6.259,0.6832,-0.0382
32.7,seguindo,3.3309,0.233,0.8628,0.7689,-0.094,0.5,6.2467,0.6832,-0.0261
32.75,seguindo,3.3415,0.2483,0.8367,0.7653,-0.0715,0.5,6.2281,0.6832,-0.0099
32.8,seguindo,3.3527,0.2634,0.8114,0.762,-0.0493,0.5,6.2095,0.6832,0.0019
32.85,seguindo,3.3605,0.2734,0.795,0.7814,-0.0136,0.5,6.197,0.8198,0.0095
32.9,seguindo,3.3684,0.2832,0.7788,0.78,0.0012,0.5,6.1846,0.8198,0.0169
32.95,seguindo,3.3807,0.2977,0.7555,0.8096,0.0542,0.5,6.1734,0.8198,0.0099
33.0,seguindo,3.3894,0.3074,0.7412,0.8092,0.068,0.5,6.1608,0.8198,0.0163
33.051,seguindo,3.4027,0.3216,0.7209,0.8273,0.1065,0.5,6.142,0.9128,0.0256
33.1,seguindo,3.4166,0.3356,0.7019,0.8281,0.1262,0.5,6.123,0.9128,0.0339
33.15,seguindo,3.425,0.3437,0.6922,0.8288,0.1366,0.5,6.1119,0.9128,0.0381
33.2,seguindo,3.4334,0.3516,0.6817,0.8437,0.1619,0.5,6.101,0.9128,0.0422
33.251,seguindo,3.4464,0.363,0.673,0.8557,0.1827,0.5,6.0848,0.9428,-0.0163
33.3,seguindo,3.4552,0.3703,0.6698,0.8576,0.1878,0.5,6.0742,0.9428,-0.0132
33.35,seguindo,3.4688,0.3809,0.6716,0.8734,0.2018,0.5,6.0585,1.0933,-0.0092
33.4,seguindo,3.478,0.3878,0.6753,0.8759,0.2006,0.5,6.048,1.0933,-0.0067
33.45,seguindo,3.4916,0.3982,0.6813,0.8798,0.1986,0.5,6.0324,1.0933,-0.0036
33.5,seguindo,3.5007,0.4052,0.6853,0.8907,0.2054,0.5,6.022,1.0717,-0.0015
33.55,seguindo,3.5143,0.4158,0.6909,0.8946,0.2037,0.5,6.0063,1.0717,0.0019
33.6,seguindo,3.5234,0.4229,0.6943,0.8972,0.2029,0.5,5.9958,1.0717,0.0036
33.652,seguindo,3.5369,0.4339,0.6982,0.9045,0.2063,0.5,5.9798,1.2228,0.0061
33.7,seguindo,3.5504,0.4449,0.701,0.9082,0.2072,0.5,5.9638,1.2228,0.0088
33.75,seguindo,3.5594,0.4523,0.7028,0.881,0.1782,0.5,5.953,1.1928,-0.0323
33.8,seguindo,3.5684,0.4597,0.7045,0.881,0.1765,0.5,5.9423,1.0775,-0.0296
33.851,seguindo,3.5818,0.4709,0.7071,0.8841,0.1771,0.5,5.9262,1.0775,-0.0255
33.9,seguindo,3.5907,0.4783,0.7088,0.8862,0.1774,0.5,5.9155,1.0775,-0.023
33.95,seguindo,3.6041,0.4895,0.7113,0.8894,0.1781,0.5,5.8994,1.0775,-0.0196
34.001,seguindo,3.6174,0.5008,0.7139,0.8873,0.1734,0.5,5.8832,1.0362,-0.0162
34.05,seguindo,3.6263,0.5083,0.7156,0.8894,0.1737,0.5,5.8725,1.0362,-0.0138
34.1,seguindo,3.6352,0.5158,0.7173,0.8914,0.1741,0.5,5.8617,1.0362,-0.0119
34.151,seguindo,3.6484,0.5272,0.72,0.8945,0.1745,0.5,5.8456,1.0362,-0.0095
34.2,seguindo,3.6573,0.5347,0.7218,0.8885,0.1667,0.5,5.8349,1.1771,-0.0079
34.25,seguindo,3.6705,0.5461,0.7245,0.8988,0.1743,0.5,5.8427,1.0362,-0.0095
34.3,seguindo,3.6793,0.5537,0.7263,0.8926,0.1664,0.5,5.8319,1.1771,-0.0079
34.35,seguindo,3.6924,0.5651,0.7289,0.8944,0.1654,0.5,5.8158,1.7114,-0.0252
34.401,seguindo,3.7056,0.5766,0.7315,0.8973,0.1658,0.5,5.7996,1.7114,-0.0164
34.45,seguindo,3.7143,0.5843,0.7333,0.8993,0.166,0.5,5.7888,1.7114,-0.017
34.5,seguindo,3.723,0.5919,0.7351,0.9013,0.1662,0.5,5.778,1.7114,-0.0179
34.55,seguindo,3.7361,0.6035,0.7378,0.8934,0.1556,0.5,5.7618,1.9133,-0.0191
34.602,seguindo,3.7491,0.6151,0.7405,0.8962,0.1557,0.5,5.7457,1.9133,-0.0203
34.65,seguindo,3.7578,0.6228,0.7423,0.8981,0.1558,0.5,5.7349,1.9133,-0.0211
34.7,seguindo,3.7708,0.6345,0.745,0.8865,0.1415,0.5,5.7186,1.3809,-0.0223
34.75,seguindo,3.7794,0.6422,0.7467,0.8881,0.1414,0.5,5.7078,1.3809,-0.023
34.8,seguindo,3.788,0.65,0.7485,0.8898,0.1414,0.5,5.697,1.3809,-0.0237
34.85,seguindo,3.801,0.6618,0.7511,0.8924,0.1413,0.5,5.6808,1.3809,-0.0248
34.9,seguindo,3.8095,0.6696,0.7529,0.8942,0.1413,0.5,5.6699,1.3809,-0.0255
34.95,seguindo,3.8224,0.6814,0.7557,0.8776,0.1219,0.5,5.6537,1.1826,-0.0266
35.0,seguindo,3.8309,0.6892,0.7575,0.8791,0.1216,0.5,5.6429,1.1826,-0.0273
35.05,seguindo,3.8437,0.7011,0.7602,0.8814,0.1212,0.5,5.6266,1.1826,-0.0283
35.1,seguindo,3.8523,0.709,0.762,0.8829,0.1209,0.5,5.6158,1.1826,-0.029
35.15,seguindo,3.865,0.7209,0.7647,0.8608,0.0961,0.5,5.5995,1.0613,-0.028
35.2,seguindo,3.8735,0.7288,0.7665,0.862,0.0956,0.5,5.5886,1.0613,-0.0288
35.251,seguindo,3.8862,0.7408,0.7692,0.8639,0.0947,0.5,5.5723,1.0613,-0.03
35.3,seguindo,3.8946,0.7488,0.771,0.837,0.066,0.5,5.5615,1.0428,-0.0308
35.35,seguindo,3.9073,0.7608,0.7737,0.8383,0.0647,0.5,5.5451,1.0428,-0.0319
35.4,seguindo,3.9157,0.7688,0.7754,0.8392,0.0638,0.5,5.5343,1.0428,-0.0326
35.45,seguindo,3.9283,0.7809,0.7781,0.8405,0.0624,0.5,5.5179,1.0428,-0.0339
35.503,seguindo,3.9408,0.793,0.7807,0.8101,0.0294,0.5,5.5016,0.8899,-0.035
35.55,seguindo,3.9492,0.8011,0.7824,0.7916,0.0091,0.5,5.4904,0.8899,-0.0366
35.6,seguindo,3.9617,0.8132,0.7851,0.7919,0.0068,0.5,5.474,0.8899,-0.0374
35.65,seguindo,3.97,0.8213,0.787,0.7922,0.0052,0.5,5.463,0.8899,-0.038
35.7,seguindo,3.9783,0.8294,0.7888,0.7924,0.0036,0.5,5.452,0.8899,-0.0388
35.751,seguindo,3.9907,0.8417,0.7915,1.0542,0.2627,0.5,5.4355,inf,-0.0398
35.8,seguindo,3.999,0.8498,0.7933,1.0617,0.2684,0.5,5.4245,inf,-0.0405
35.85,seguindo,4.0113,0.8621,0.796,1.0737,0.2777,0.5,5.408,inf,-0.0414
35.9,seguindo,4.0196,0.8703,0.7978,1.0822,0.2844,0.5,5.397,inf,-0.0424
35.95,seguindo,4.0319,0.8827,0.8005,1.0953,0.2948,0.5,5.3805,inf,-0.0344
36.001,seguindo,4.0442,0.8951,0.8032,1.0808,0.2776,0.5,5.364,inf,-0.0372
36.05,seguindo,4.0523,0.9033,0.805,1.0891,0.2842,0.5,5.3529,inf,-0.039
36.1,seguindo,4.0605,0.9116,0.8068,1.0979,0.2911,0.5,5.3419,inf,-0.0408
36.15,seguindo,4.0727,0.9241,0.8093,1.1119,0.3025,0.5,5.3253,inf,-0.0438
36.2,seguindo,4.0808,0.9324,0.811,1.1218,0.3108,0.5,5.3143,inf,-0.0458
36.25,seguindo,4.093,0.9449,0.8136,1.0952,0.2816,0.5,5.2977,inf,-0.0489
36.3,seguindo,4.1011,0.9533,0.8154,1.104,0.2885,0.5,5.2866,inf,-0.0509
36.351,seguindo,4.1119,0.9638,0.8241,1.1172,0.2931,0.5,5.2724,inf,-0.0542
36.4,seguindo,4.122,0.9731,0.8386,1.1312,0.2925,0.5,5.2597,inf,-0.058
36.452,seguindo,4.1291,0.9794,0.853,1.1419,0.2889,0.5,5.251,inf,-0.0607
36.501,seguindo,4.1395,0.9887,0.8766,1.1041,0.2275,0.5,5.238,inf,-0.0648
36.55,seguindo,4.1468,0.995,0.8968,1.1137,0.2169,0.5,5.2292,inf,-0.0677
36.6,seguindo,4.1539,1.0013,0.9181,1.1234,0.2053,0.5,5.2204,inf,-0.0705
36.654,seguindo,4.1644,1.0108,0.9518,1.1823,0.2305,0.5,5.2073,inf,-0.0179
36.7,seguindo,4.1711,1.0172,0.9751,1.1341,0.159,0.5,5.1986,inf,-0.0248
36.75,seguindo,4.1809,1.027,1.0098,1.1474,0.1376,0.5,5.1856,inf,-0.0348
36.8,seguindo,4.1872,1.0337,1.032,1.1558,0.1238,0.5,5.1768,inf,-0.0411
36.85,seguindo,4.1961,1.044,1.0632,1.1679,0.1048,0.5,5.1636,inf,-0.0496
36.9,seguindo,4.202,1.051,1.0826,1.1762,0.0935,0.5,5.1548,inf,-0.0552
36.952,seguindo,4.2107,1.0622,1.1098,1.0636,-0.0461,0.5,5.1283,inf,-0.0526
37.0,seguindo,4.2164,1.0699,1.1268,1.0671,-0.0597,0.5,5.119,inf,-0.0566
37.051,seguindo,4.2245,1.0817,1.1515,1.0117,-0.1398,0.5,5.1047,inf,-0.0624
37.1,seguindo,4.2297,1.0898,1.1677,1.0122,-0.1554,0.5,5.0952,inf,-0.0654
37.15,seguindo,4.2373,1.1024,1.19,0.9541,-0.2359,0.5,5.0806,inf,-0.0679
37.2,seguindo,4.2421,1.111,1.2041,0.8889,-0.3153,0.5,5.0707,inf,0.0192
37.25,seguindo,4.2491,1.1243,1.2235,0.8805,-0.343,0.5,5.0557,inf,0.0146
37.3,seguindo,4.2535,1.1334,1.2356,0.8739,-0.3617,0.5,5.0455,inf,0.012
37.35,seguindo,4.2601,1.1489,1.2486,0.8215,-0.4271,0.5,5.0288,inf,0.0085
37.4,seguindo,4.2643,1.16,1.2546,0.8098,-0.4448,0.5,5.0169,inf,0.0072
37.45,seguindo,4.2701,1.1769,1.2579,0.7493,-0.5086,0.5,4.9992,inf,0.0077
37.501,seguindo,4.2757,1.1939,1.258,0.7273,-0.5307,0.5,4.9815,inf,0.0084
37.55,seguindo,4.2793,1.2052,1.2579,0.7116,-0.5463,0.5,4.9697,inf,0.0103
37.6,seguindo,4.283,1.2166,1.2578,0.6951,-0.5627,0.5,4.9579,inf,0.0127
37.65,seguindo,4.2881,1.2337,1.2527,0.6273,-0.6253,0.5,4.9403,inf,0.0167
37.7,seguindo,4.2915,1.2451,1.2475,0.6091,-0.6383,0.5,4.9286,inf,0.0198
37.752,seguindo,4.2962,1.2622,1.2345,0.5798,-0.6548,0.5,4.9111,inf,0.0262
37.8,seguindo,4.2994,1.2737,1.2241,0.5174,-0.7067,0.5,4.8995,inf,0.0145
37.85,seguindo,4.3039,1.2907,1.2035,0.4868,-0.7167,0.5,4.8822,inf,0.0233
37.9,seguindo,4.307,1.302,1.1879,0.4656,-0.7223,0.5,4.8707,inf,0.0299
37.95,seguindo,4.3115,1.3187,1.1596,0.3958,-0.7638,0.5,4.8537,inf,0.0397
38.0,seguindo,4.3146,1.3297,1.1389,0.375,-0.7639,0.5,4.8425,inf,0.0461
38.05,seguindo,4.3193,1.3462,1.1041,0.3429,-0.7612,0.5,4.8256,inf,0.0555
38.1,seguindo,4.3227,1.3571,1.0795,0.321,-0.7586,0.5,4.8143,inf,0.0616
38.15,seguindo,4.328,1.3731,1.0404,0.2877,-0.7526,0.5,4.7977,inf,0.0705
38.2,seguindo,4.3318,1.3835,1.0136,0.2653,-0.7482,0.5,4.7867,inf,0.0762
38.25,seguindo,4.3376,1.3988,0.971,0.2061,-0.7648,0.5,4.7704,inf,0.0843
38.303,seguindo,4.3438,1.4137,0.9271,0.1752,-0.7519,0.5,4.7543,inf,0.0918
38.35,seguindo,4.3482,1.4233,0.8967,0.165,-0.7317,0.5,4.7437,inf,0.0193
38.4,seguindo,4.3528,1.4329,0.8663,0.1444,-0.7219,0.5,4.7331,inf,0.0215
38.45,seguindo,4.36,1.4468,0.8184,0.1134,-0.705,0.5,4.7175,inf,0.031
38.5,seguindo,4.3676,1.4602,0.7694,0.0823,-0.6871,0.5,4.702,inf,0.0408
38.552,seguindo,4.3729,1.4689,0.7358,0.0614,-0.6743,0.5,4.6919,inf,0.047
38.6,seguindo,4.3785,1.4775,0.7022,0.0243,-0.6779,0.5,4.6818,inf,0.053
38.65,seguindo,4.3874,1.4899,0.6519,0.0452,-0.6067,0.5,4.6975,inf,0.0525
38.701,seguindo,4.3969,1.5019,0.6016,0.0163,-0.5853,0.5,4.6825,inf,0.0604
38.75,seguindo,4.4032,1.5095,0.5658,-0.0155,-0.5813,0.5,4.6728,inf,0.0654
38.8,seguindo,4.4098,1.5169,0.5299,-0.0328,-0.5627,0.5,4.6632,inf,0.0701
38.85,seguindo,4.4178,1.5264,0.4762,-0.0554,-0.5316,0.5,4.6511,inf,0.0762
38.9,seguindo,4.4217,1.5314,0.4421,-0.0675,-0.5096,0.5,4.6448,inf,-0.0258
38.95,seguindo,4.426,1.5375,0.396,-0.138,-0.5339,0.5,4.6329,inf,0.0403
39.001,seguindo,4.4287,1.5421,0.3552,-0.1493,-0.5045,0.5,4.6275,inf,0.0403
39.05,seguindo,4.4284,1.5441,0.3312,-0.1535,-0.4848,0.5,4.626,inf,0.0416
39.1,seguindo,4.4273,1.5456,0.3086,-0.1568,-0.4654,0.5,4.6251,inf,0.0434
39.15,seguindo,4.4238,1.547,0.28,-0.1585,-0.4385,0.5,4.6257,inf,0.0471
39.2,seguindo,4.42,1.5473,0.2633,-0.158,-0.4213,0.5,4.6272,inf,0.0504
39.25,seguindo,4.4153,1.5478,0.2442,-0.1573,-0.4015,0.5,4.6291,inf,0.0547
39.3,seguindo,4.4125,1.548,0.2341,-0.1567,-0.3908,0.5,4.6303,inf,0.0571
39.35,seguindo,4.4103,1.5484,0.223,-0.157,-0.38,0.5,4.631,inf,0.0593
39.4,seguindo,4.4095,1.5489,0.2154,-0.1577,-0.3731,0.5,4.631,inf,0.0602
39.45,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.5,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.551,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.6,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.65,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.7,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.75,seguindo,4.4095,1.5489,0.2152,-0.2735,-0.4887,0.5,4.5975,inf,0.0876
39.8,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
39.85,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
39.9,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
39.95,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.001,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.05,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.1,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.15,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.2,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.25,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.3,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.35,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.4,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.45,seguindo,4.4095,1.5489,0.2152,-0.2771,-0.4923,0.5,4.5975,inf,0.0653
40.5,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.55,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.6,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.65,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.7,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.75,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.8,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.852,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.9,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
40.95,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.0,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.05,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.1,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.15,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.2,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.25,seguindo,4.4095,1.5489,0.2152,-0.2767,-0.4919,0.5,4.5975,inf,0.0173
41.3,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.351,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.4,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.45,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.5,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.55,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.6,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.65,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.7,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.75,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.803,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.85,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.901,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
41.952,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.0,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.05,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.1,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.15,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.2,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.25,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.3,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.35,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.4,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.45,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.5,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.55,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.601,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.65,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.7,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.75,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.8,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.85,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.9,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
42.951,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.0,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.05,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.1,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.151,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.2,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.25,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.3,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.35,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.4,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.45,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.502,seguindo,4.4095,1.5489,0.2152,-0.2517,-0.467,0.5,4.5975,inf,0.0173
43.55,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.6,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.65,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.704,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.751,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.8,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.85,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.9,re,4.4095,1.5489,0.2152,0.2152,0.0,-0.203,4.5975,inf,0.0
43.95,re,4.4065,1.5483,0.214,0.214,0.0,-0.203,4.5996,inf,0.0
44.0,re,4.4033,1.5477,0.213,0.213,0.0,-0.203,4.6018,inf,0.0
44.05,re,4.3957,1.5462,0.2112,0.2112,0.0,-0.203,4.6071,inf,0.0
44.1,re,4.3893,1.545,0.2102,0.2102,0.0,-0.203,4.6115,inf,0.0
44.15,re,4.377,1.5425,0.2084,0.2084,0.0,-0.203,4.6201,inf,0.0
44.2,re,4.3675,1.5406,0.2073,0.2073,0.0,-0.203,4.6267,inf,0.0
44.25,re,4.3514,1.5373,0.2056,0.2056,0.0,-0.203,4.638,inf,0.0
44.3,re,4.3399,1.535,0.2045,0.2045,0.0,-0.203,4.6461,inf,0.0
44.35,re,4.3226,1.5316,0.2031,0.2031,0.0,-0.203,4.6582,inf,0.0
44.401,re,4.3054,1.5281,0.2018,0.2018,0.0,-0.203,4.6703,inf,0.0
44.5,seguindo,4.2769,1.5224,0.2011,-0.1426,-0.3436,0.5,4.6905,inf,-0.1406
44.55,seguindo,4.2657,1.52,0.2016,-0.0749,-0.2765,0.5,4.6986,inf,-0.0278
44.6,seguindo,4.2545,1.5177,0.2022,-0.0671,-0.2693,0.5,4.7067,inf,-0.0332
44.653,seguindo,4.2376,1.5142,0.203,-0.0562,-0.2592,0.5,4.7188,inf,-0.0455
44.7,seguindo,4.2264,1.5118,0.2036,-0.0494,-0.2529,0.5,4.727,inf,-0.0551
44.75,seguindo,4.2095,1.5082,0.2044,-0.0397,-0.2441,0.5,4.7392,inf,-0.0707
44.8,seguindo,4.1983,1.5059,0.2049,-0.0337,-0.2386,0.5,4.7473,inf,-0.0814
44.85,seguindo,4.1814,1.5023,0.2058,-0.0251,-0.2308,0.5,4.7596,inf,-0.0978
44.9,seguindo,4.1702,1.4999,0.2063,-0.0196,-0.2259,0.5,4.7678,inf,-0.1089
44.95,seguindo,4.1534,1.4963,0.2071,-0.0119,-0.2191,0.5,4.7802,inf,-0.1257
45.0,seguindo,4.1421,1.4939,0.2077,-0.007,-0.2147,0.5,4.7885,inf,-0.1369
45.05,seguindo,4.1279,1.4912,0.2047,-0.0305,-0.2352,0.5,4.794,inf,-0.1491
45.1,seguindo,4.1197,1.4899,0.2002,-0.0276,-0.2278,0.5,4.7998,inf,-0.1573
