t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
77.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
77.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
78.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
78.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
78.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
78.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
79.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
80.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
80.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
81.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
82.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
83.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.901,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
84.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.201,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.551,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.601,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.751,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
85.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
86.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
87.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
87.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
87.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
88.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
88.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
88.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.401,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
88.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
89.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
89.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
89.1,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.15,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.2,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.25,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.3,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.35,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.4,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.45,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.5,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.55,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.6,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.65,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.7,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.75,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.8,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.85,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.9,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
89.95,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
90.0,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
90.05,seguindo,5.0336,1.5608,-0.6083,-0.3812,0.2271,0.5,2.4613,inf,0.0028
90.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.2,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.25,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.3,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.35,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.4,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.45,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.5,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.55,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.6,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.65,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.7,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.75,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.8,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.85,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.9,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
90.95,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.0,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.05,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.1,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
91.15,seguindo,5.0336,1.5608,-0.6083,-0.39,0.2183,0.5,2.4613,inf,0.0028
