t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
90.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
90.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.701,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
91.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
92.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.501,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
92.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
93.451,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
93.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.601,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
94.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
95.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.151,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.501,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
96.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
97.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.05,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.1,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.15,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.2,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.25,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.3,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.35,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.4,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.45,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.5,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.55,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.6,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
98.65,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
98.7,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
98.75,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
98.8,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
98.85,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
98.9,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
98.95,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.0,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.05,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.1,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.15,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.2,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.25,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.3,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.35,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.4,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.45,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.5,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.55,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.6,seguindo,4.9228,1.578,-0.5789,-0.409,0.1699,0.5,2.5117,inf,0.0179
99.65,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
99.7,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
99.75,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
99.8,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
99.85,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
99.9,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
99.95,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
100.0,seguindo,4.9228,1.578,-0.5789,-0.5372,0.0417,0.5,2.5117,inf,0.0179
