t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
79.101,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.152,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.301,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
79.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.302,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.351,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.551,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
80.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.003,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.101,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.501,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
81.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.551,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
82.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
83.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.102,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.151,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.201,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
84.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.554,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
85.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.05,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.151,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.202,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.302,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.351,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.801,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
86.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.051,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.258,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.351,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.501,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.602,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.704,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.751,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.801,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.901,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
87.951,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.001,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.051,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.153,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.551,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.851,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
88.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.001,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.054,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.1,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.15,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.2,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.25,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.3,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.35,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.4,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.45,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.5,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.55,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.6,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.65,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.7,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.75,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.8,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.85,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.9,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
89.95,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
90.0,seguindo,4.7917,1.5612,-0.4702,-0.3714,0.0989,0.5,2.5857,inf,0.0052
