t,x,y,yaw,dist,plano_n,rumo_alvo,erro_rumo,raw_v,raw_wz,saida_v,saida_wz,mux_v,mux_wz,key_v
41.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.895,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.995,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.295,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.695,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.795,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.595,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.995,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.095,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.345,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.445,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.945,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.395,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.545,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.795,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.845,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.245,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.745,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.045,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.145,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.644,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.694,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.744,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.794,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.844,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.894,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.944,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.994,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.044,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.094,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.144,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.194,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.244,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.294,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.344,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.394,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.444,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.494,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.544,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.594,6.1352,3.7125,1.3799,0.0676,9,1.3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
